CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr10	34	60	340	410	375.0	9.956951474471355	6051500.6	5809121	6401859	0.8305555555555556	0.16944444444444443
Chr10	35	60	350	420	385.0	10.449750227901509	6186186.483333333	5833753	6657568	0.825	0.17500000000000002
Chr10	36	60	360	430	395.0	10.868173082172351	6343931.7	5912381	6961620	0.8270202003673092	0.1729797996326909
Chr10	37	60	370	440	405.0	11.241576874488873	6526516.25	6056050	7047758	0.7936868670339758	0.20631313296602422
Chr10	38	50	380	440	410.0	11.362090774852268	6616983.62	6177768	7047758	0.7690909071074377	0.23090909289256234
Chr10	39	40	390	440	415.0	11.477591026044166	6706415.275	6329560	7047758	0.7488636338842971	0.2511363661157029
Chr10	40	40	400	450	425.0	11.742754123716777	6919581.15	6401892	7278676	0.7321969672176303	0.2678030327823696
Chr10	41	50	410	470	440.0	11.855132049559117	7224223.64	6672795	7655793	0.7757575737741044	0.22424242622589566
Chr10	42	50	420	480	450.0	11.871030823762114	7407823.16	6961691	7753047	0.7866666666666666	0.21333333333333335
Chr10	43	50	430	490	460.0	11.845745414660037	7564827.12	7047880	8099568	0.7966666666666665	0.20333333333333337
Chr10	44	60	440	510	475.0	12.012192081952996	7814808.183333334	7278689	8227210	0.8166666666666667	0.18333333333333332
Chr10	45	50	450	510	480.0	12.04309219164693	7886064.92	7557487	8227210	0.78	0.22
Chr10	46	50	460	520	490.0	12.204703963168061	8025439.54	7655875	8357229	0.7866666666666666	0.21333333333333335
Chr10	47	50	470	530	500.0	12.451749983390709	8257587.02	7753059	8922388	0.79	0.21
Chr10	48	60	480	550	515.0	12.773044934798833	8557370.966666667	8099574	8943977	0.8133333373333326	0.18666666266666748
Chr10	49	60	490	560	525.0	12.93544903553779	8703272.5	8111036	9012306	0.8105555595555547	0.18944444044444525
Chr10	50	60	500	570	535.0	13.180880423278161	8859164.5	8239819	9180749	0.8255555615555543	0.17444443844444563
Chr10	51	60	510	580	545.0	13.493542430388258	9008641.45	8825856	9328580	0.825000009999998	0.174999990000002
Chr10	52	70	520	600	560.0	13.990821295760526	9129242.657142857	8922402	9403255	0.8285714371428554	0.17142856285714458
Chr10	53	60	530	600	565.0	14.142951279074966	9163145.9	8933227	9403255	0.826666674666665	0.17333332533333495
Chr10	54	60	540	610	575.0	14.459906973375352	9241018.466666667	8944003	9411278	0.8275757619228635	0.17242423807713647
Chr10	55	80	550	640	595.0	14.832137236568263	9408713.3625	9012371	10003851	0.8477651547754811	0.15223484522451902
Chr10	56	70	560	640	600.0	14.960818298791278	9453393.142857144	9180768	10003851	0.8417316037434072	0.15826839625659286
Chr10	57	80	570	660	615.0	15.096658970683308	9810469.15	9328700	10889443	0.8452651502754819	0.15473484972451815
Chr10	58	70	580	660	620.0	15.118727092638915	9875605.342857143	9397543	10889443	0.8445887431719793	0.15541125682802073
Chr10	59	70	590	670	630.0	15.182042450495455	10183681.7	9403267	12224255	0.8445887431719793	0.15541125682802073
Chr10	60	70	600	680	640.0	15.274031280999287	10604660.857142856	9411287	12410961	0.8523809523809525	0.14761904761904762
Chr10	61	70	610	690	650.0	15.402709767534459	11196875.585714286	9435327	14121613	0.8380952380952381	0.16190476190476188
Chr10	62	60	620	690	655.0	15.449863705010765	11483421.0	9798603	14121613	0.8194444444444445	0.18055555555555552
Chr10	63	70	630	710	670.0	15.736945410907271	12751001.42857143	10531561	16658872	0.85	0.15
Chr10	64	70	640	720	680.0	15.919293775425684	13616174.957142858	10709295	17100942	0.8428571428571429	0.15714285714285714
Chr10	65	90	650	750	700.0	16.28702697043423	16149372.966666667	10889469	20802753	0.8722222222222222	0.12777777777777777
Chr10	66	90	660	760	710.0	16.440238659959693	17210333.066666666	12224469	22675007	0.8666666666666667	0.13333333333333333
Chr10	67	80	670	760	715.0	16.534405434235772	17817282.9125	12410975	22675007	0.8625	0.1375
Chr10	68	80	680	770	725.0	16.66190346901626	18958371.95	14121657	22773604	0.86875	0.13125
Chr10	69	100	690	800	745.0	16.85118234484595	20781688.19	14957057	23845659	0.8966666666666667	0.10333333333333333
Chr10	70	100	700	810	755.0	16.934525581016654	21591976.83	16659206	24092935	0.8766666666666667	0.12333333333333334
Chr10	71	90	710	810	760.0	16.981558750762296	22130236.922222223	19856836	24092935	0.8796296296296297	0.12037037037037036
Chr10	72	90	720	820	770.0	17.033997938989202	22590905.67777778	20174199	24196456	0.8685185185185186	0.13148148148148148
Chr10	73	80	730	820	775.0	17.063065948373012	22892975.7375	20174585	24196456	0.8583333333333334	0.1416666666666667
Chr10	74	80	740	830	785.0	17.12047856228031	23337883.9875	20802761	24263942	0.8395833333333333	0.16041666666666668
Chr10	75	70	750	830	790.0	17.158330262055035	23656615.285714287	22675256	24263942	0.8523809523809525	0.14761904761904762
Chr10	76	70	760	840	800.0	17.203729895676688	23883955.957142856	22773615	24287343	0.8380952380952381	0.16190476190476188
Chr10	77	60	770	840	805.0	17.22377946128991	23977565.25	23583985	24287343	0.8111111111111111	0.18888888888888886
Chr10	78	50	780	840	810.0	17.242416436078223	24055837.86	23594364	24287343	0.7833333333333333	0.21666666666666665
Chr10	79	50	790	850	820.0	17.285778239592346	24225545.74	23845748	26235561	0.78	0.22
Chr10	80	60	800	870	835.0	17.588008188097227	25460568.183333334	24093010	29352507	0.825	0.175
Chr10	81	60	810	880	845.0	17.79258249577062	26415463.933333334	24196473	30949606	0.825	0.175
Chr10	82	70	820	900	860.0	18.17141051261708	28073492.314285714	24286981	32137417	0.85	0.15
Chr10	83	90	830	930	880.0	18.878307364156285	30195608.366666667	24287357	33794179	0.8833333333333333	0.11666666666666667
Chr10	84	100	840	950	895.0	19.340259625234957	31510378.84	26247680	34066889	0.895	0.105
Chr10	85	100	850	960	905.0	19.580569357621098	32221778.72	28039635	34339213	0.885	0.115
Chr10	86	90	860	960	910.0	19.727678882504524	32644389.722222224	29415203	34339213	0.8833333333333333	0.11666666666666667
Chr10	87	100	870	980	925.0	20.000059704859922	33264981.11	30950312	34393569	0.885	0.115
Chr10	88	100	880	990	935.0	20.16896013050696	33609181.18	30953863	34394047	0.885	0.115
Chr10	89	90	890	990	940.0	20.304998944169792	33865080.2	32137449	34394047	0.8833333333333333	0.11666666666666667
Chr10	90	90	900	1000	950.0	20.415941073896843	34096527.8	33163203	35143567	0.8666666666666667	0.13333333333333333
Chr10	91	80	910	1000	955.0	20.45810295566028	34198341.0875	33495329	35143567	0.8625	0.1375
Chr10	92	80	920	1010	965.0	20.513703972576387	34386291.175	33794206	35155147	0.86875	0.13125
Chr10	93	80	930	1020	975.0	20.569408942876013	34581189.8625	33869144	35701283	0.8583333333333334	0.1416666666666667
Chr10	94	70	940	1020	980.0	20.587589141548932	34663140.12857143	34258729	35701283	0.8452380952380952	0.15476190476190477
Chr10	95	70	950	1030	990.0	20.658951525271014	34868787.74285714	34339244	35752546	0.8290043247540331	0.17099567524596693
Chr10	96	60	960	1030	995.0	20.690748812793515	34956538.55	34367027	35752546	0.8171717122130386	0.18282828778696142
Chr10	97	60	970	1040	1005.0	20.774736584614647	35191834.1	34393586	35799228	0.8199494899908164	0.18005051000918362
Chr10	98	60	980	1050	1015.0	20.865383425730023	35450657.483333334	34397517	36046975	0.8032828233241497	0.1967171766758503
Chr10	99	60	990	1060	1025.0	20.94152380886879	35677988.2	35143619	36070715	0.8032828233241497	0.19671717667585029
Chr10	100	50	1000	1060	1030.0	20.97457037242094	35784326.44	35155151	36070715	0.7739393879889797	0.22606061201102037
Chr10	101	50	1010	1070	1040.0	21.032348642666253	35969908.64	35701309	36375980	0.7806060546556464	0.21939394534435372
Chr10	102	50	1020	1080	1050.0	21.077669029675327	36103528.88	35773429	36427917	0.7833333333333333	0.21666666666666665
Chr10	103	60	1030	1100	1065.0	21.1390494670885	36270048.38333333	35799392	36455641	0.8159090892561981	0.18409091074380196
Chr10	104	70	1040	1120	1080.0	21.276674437856993	36484356.14285714	36046991	38124365	0.8474025917355362	0.15259740826446386
Chr10	105	70	1050	1130	1090.0	21.83425177714519	36933817.4	36070860	39979157	0.8461038876033042	0.15389611239669576
Chr10	106	70	1060	1140	1100.0	22.576473407653317	37462323.385714285	36386124	40108951	0.8240259641086168	0.17597403589138313
Chr10	107	70	1070	1150	1110.0	23.510669748270935	38020347.428571425	36446481	40392231	0.8048842276501257	0.19511577234987426
Chr10	108	60	1080	1150	1115.0	23.893912997340824	38282440.86666667	36448649	40392231	0.7806982655918133	0.21930173440818662
Chr10	109	50	1090	1150	1120.0	24.430098333576424	38648706.56	36455676	40392231	0.7677470116027385	0.23225298839726158
Chr10	110	40	1100	1150	1125.0	25.205537227375913	39151771.75	36675714	40392231	0.734683764503423	0.265316235496577
Chr10	111	40	1110	1160	1135.0	26.972343031687227	39995117.325	38147188	40578059	0.707636980877692	0.292363019122308
Chr10	112	40	1120	1170	1145.0	28.198380010515017	40351725.525	39979191	40682521	0.6653884077725193	0.33461159222748077
Chr10	113	30	1130	1170	1150.0	28.81611365876821	40464873.53333333	40108976	40682521	0.6386996985176295	0.36130030148237036
Chr10	114	40	1140	1190	1165.0	30.354448188424783	40735690.0	40392239	42019985	0.681216911023297	0.31878308897670316
Chr10	115	30	1150	1190	1170.0	30.852263260747165	40829644.4	40602407	42019985	0.6655637239948489	0.3344362760051511
Chr10	116	60	1160	1230	1195.0	42.84203287495996	42393486.11666667	40703945	44044821	0.8254073973439003	0.17459260265609966
Chr10	117	70	1170	1250	1210.0	48.720169208063794	43109156.98571429	40920608	44092292	0.8463109360145007	0.15368906398549928
Chr10	118	110	1180	1300	1240.0	54.124074817301214	43768236.154545456	42270153	44239112	0.9206543422193851	0.07934565778061481
Chr11	0	30	0	40	20.0	9.16933811104899	1164955.7333333334	48385	1524776	0.6557238858891913	0.34427611411080866
Chr11	1	30	10	50	30.0	11.990359224060418	1438977.8333333333	1248653	1683740	0.6352782381231578	0.3647217618768422
Chr11	2	40	20	70	45.0	14.934559623418668	1724639.675	1259062	2077851	0.6661493130765346	0.33385068692346537
Chr11	3	40	30	80	55.0	16.479775065092355	1901603.1	1566282	2151861	0.6595091535080753	0.3404908464919247
Chr11	4	30	40	80	60.0	17.077471887996808	1984801.3333333333	1683938	2151861	0.6361548287520084	0.36384517124799165
Chr11	5	30	50	90	70.0	18.054000269464364	2123591.3	1851973	2269937	0.6023033160179382	0.3976966839820618
Chr11	6	30	60	100	80.0	19.056334569124587	2211675.6	2101199	2291560	0.6234173363189557	0.3765826636810444
Chr11	7	40	70	120	95.0	20.95815317285415	2375728.275	2151978	2713470	0.6942186154736817	0.3057813845263182
Chr11	8	40	80	130	105.0	21.991958100050994	2498651.975	2269940	2737890	0.6988185561393928	0.30118144386060713
Chr11	9	40	90	140	115.0	22.841254741425157	2648364.3	2291566	2972254	0.6694610585401696	0.3305389414598305
Chr11	10	30	100	140	120.0	23.315920959881527	2755207.6	2377863	2972254	0.6268252710360154	0.37317472896398457
Chr11	11	40	110	160	135.0	25.789227444717916	2984051.775	2714782	3253709	0.6977438818643191	0.3022561181356808
Chr11	12	40	120	170	145.0	27.23332906601422	3122588.2	2744291	3345682	0.7119151774056304	0.2880848225943696
Chr11	13	40	130	180	155.0	28.589176965527987	3248765.125	2989486	3433154	0.736961702653324	0.2630382973466761
Chr11	14	50	140	200	170.0	29.282773241111617	3360645.84	3142525	3506758	0.7879106758880654	0.2120893241119346
Chr11	15	90	150	250	200.0	30.415704874649975	3546548.4	3253733	3941019	0.8885256025389452	0.11147439746105474
Chr11	16	90	160	260	210.0	30.887518423727727	3622054.422222222	3345775	3990279	0.8842725478581667	0.11572745214183343
Chr11	17	100	170	280	225.0	31.654168487165666	3752833.78	3433161	4284649	0.8909888317587349	0.10901116824126508
Chr11	18	90	180	280	230.0	31.887967498542775	3788277.311111111	3434429	4284649	0.8825801834356314	0.11741981656436858
Chr11	19	90	190	290	240.0	32.37180896611521	3878988.9777777777	3506767	4285235	0.8800785590041825	0.11992144099581754
Chr11	20	80	200	290	245.0	32.63986879573461	3923784.675	3529242	4285235	0.8650883788797052	0.13491162112029473
Chr11	21	70	210	290	250.0	32.95365303536803	3975108.2285714285	3648393	4285235	0.8458152901482345	0.1541847098517654
Chr11	22	70	220	300	260.0	33.40120570966544	4066924.8	3732791	4351461	0.8502012550605152	0.14979874493948472
Chr11	23	60	230	300	265.0	33.64471887493786	4118794.566666667	3785549	4351461	0.8252347975706011	0.17476520242939886
Chr11	24	60	240	310	275.0	34.05755697810388	4214735.85	3941224	4419357	0.8079789020089232	0.19202109799107686
Chr11	25	80	250	340	295.0	34.742986658583845	4352098.775	4024009	4543664	0.8411832152519129	0.15881678474808722
Chr11	26	70	260	340	300.0	34.88321661796993	4391134.585714285	4177251	4543664	0.8412223787058466	0.1587776212941534
Chr11	27	90	270	370	320.0	35.5861978365205	4471016.755555555	4284651	4652141	0.8882346896107202	0.11176531038927982
Chr11	28	100	280	390	335.0	36.2223462836782	4528501.37	4285238	4689786	0.8948253602885822	0.10517463971141784
Chr11	29	100	290	400	345.0	36.79107694091267	4569705.55	4351509	4775118	0.8932829626277635	0.10671703737223652
Chr11	30	120	300	430	365.0	38.202585813264314	4662093.875	4419408	5036307	0.9112286259827564	0.08877137401724354
Chr11	31	110	310	430	370.0	38.4676757029523	4679843.554545455	4478821	5036307	0.9077039556175525	0.09229604438244748
Chr11	32	110	320	440	380.0	39.08214087873483	4730398.5	4521734	5066322	0.901014529106413	0.09898547089358697
Chr11	33	180	330	520	425.0	41.110130893816226	5010699.172222222	4543665	5545572	0.9401582300986784	0.05984176990132152
Chr11	34	170	340	520	430.0	41.39839971667032	5038131.311764706	4544922	5545572	0.9398466827199426	0.06015331728005739
Chr11	35	160	350	520	435.0	41.68883068557983	5066602.74375	4588993	5545572	0.936087100389939	0.06391289961006098
Chr11	36	160	360	530	445.0	42.11059769041261	5126373.6	4652930	5601092	0.936087100389939	0.06391289961006098
Chr11	37	180	370	560	465.0	42.703686102203974	5245628.866666666	4662188	5775368	0.9324603242675258	0.06753967573247416
Chr11	38	180	380	570	475.0	43.049417154375035	5307243.072222223	4707802	5790418	0.9394877422811692	0.06051225771883079
Chr11	39	200	390	600	495.0	43.454632789727924	5424075.605	4775153	6021986	0.9497750791641634	0.050224920835836614
Chr11	40	190	400	600	500.0	43.5657177691975	5457632.168421052	4825006	6021986	0.9471316622780668	0.05286833772193328
Chr11	41	230	410	650	530.0	44.071983522968495	5681076.460869566	4978834	6674158	0.9550745093222933	0.04492549067770667
Chr11	42	230	420	660	540.0	44.23846327681771	5756605.143478261	5036386	6799212	0.954999890670461	0.045000109329539
Chr11	43	230	430	670	550.0	44.407067098662544	5838811.852173913	5067484	7304009	0.9534627813000774	0.0465372186999225
Chr11	44	220	440	670	555.0	44.494136791484095	5872302.913636364	5127997	7304009	0.9538267924711179	0.04617320752888209
Chr11	45	230	450	690	570.0	44.760819493151736	6086236.713043478	5221215	8227750	0.9545121772886717	0.04548782271132836
Chr11	46	220	460	690	575.0	44.84266368337387	6124803.1045454545	5335200	8227750	0.9524445489836113	0.047555451016388736
Chr11	47	210	470	690	580.0	44.91678925941536	6162254.528571429	5343515	8227750	0.9501800036971165	0.04981999630288343
Chr11	48	200	480	690	585.0	44.99506266788801	6202400.035	5379857	8227750	0.9476890038819724	0.05231099611802761
Chr11	49	190	490	690	590.0	45.07115300960344	6243310.184210527	5505202	8227750	0.9449357935599709	0.05506420644002906
Chr11	50	180	500	690	595.0	45.14109676548579	6283703.683333334	5534369	8227750	0.9418766709799693	0.05812332902003068
Chr11	51	220	510	740	625.0	45.6242263075542	6954363.2727272725	5545585	9943860	0.9461204286566652	0.053879571343334764
Chr11	52	210	520	740	630.0	45.70322838997828	7020170.780952381	5601448	9943860	0.9459348032335392	0.05406519676646084
Chr11	53	200	530	740	635.0	45.78306640164819	7089880.94	5649959	9943860	0.943217959174923	0.056782040825076964
Chr11	54	190	540	740	640.0	45.86451104899905	7164232.805263158	5717041	9943860	0.9402136183905274	0.05978638160947257
Chr11	55	190	550	750	650.0	46.02034282635968	7393094.110526316	5776469	10133285	0.9436857024808237	0.05631429751917627
Chr11	56	200	560	770	665.0	46.46978508695875	8746524.95	5790553	32432886	0.9413468660316797	0.058653133968320316
Chr11	57	190	570	770	670.0	46.56952592083543	8900517.010526316	5857295	32432886	0.9382435256100755	0.06175647438992458
Chr11	58	180	580	770	675.0	46.67290620033004	9068233.077777777	5892928	32432886	0.9347934432419233	0.06520655675807678
Chr11	59	170	590	770	680.0	46.7770954294019	9250142.276470589	6021992	32432886	0.9329074536901631	0.06709254630983674
Chr11	60	160	600	770	685.0	46.87661275551339	9445250.69375	6200325	32432886	0.9307842327482447	0.06921576725175524
Chr11	61	150	610	770	690.0	46.97990024194271	9660914.986666666	6222311	32432886	0.9261388792414156	0.07386112075858445
Chr11	62	140	620	770	695.0	47.082008993194336	9896463.042857142	6503747	32432886	0.9208251295465533	0.07917487045344664
Chr11	63	130	630	770	700.0	47.18228599062292	10155698.115384616	6543780	32432886	0.914687542689697	0.08531245731030296
Chr11	64	120	640	770	705.0	47.291906809337696	10451850.333333334	6696099	32432886	0.9117201093022766	0.08827989069772339
Chr11	65	120	650	780	715.0	47.903681325088094	13112949.266666668	6799249	42274853	0.8954970169173655	0.10450298308263455
Chr11	66	110	660	780	720.0	48.060129197450486	13674297.572727272	7304015	42274853	0.905277579121813	0.09472242087818714
Chr11	67	110	670	790	730.0	48.82177843674919	17000517.69090909	7986615	45314961	0.9006904231585101	0.09930957684148989
Chr11	68	100	680	790	735.0	49.032669761462536	17890105.35	8227781	45314961	0.8959754738762755	0.10402452612372438
Chr11	69	90	690	790	740.0	49.28428372369148	18953204.5	8488168	45314961	0.8865345158848459	0.11346548411515409
