CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr09	35	330	350	690	520.0	33.63858853434033	32124518.76363636	30794423	34197307	0.9681995041209677	0.03180049587903237
Chr09	36	320	360	690	525.0	33.707802169651714	32166080.409375	30816236	34197307	0.9672057386247479	0.03279426137525213
Chr09	37	310	370	690	530.0	33.78046390555232	32209468.05483871	30823606	34197307	0.9661478592255462	0.033852140774453816
Chr09	38	300	380	690	535.0	33.856613684317125	32254765.95	30891985	34197307	0.9650194545330645	0.0349805454669356
Chr09	39	290	390	690	540.0	33.933240195611766	32300104.37241379	30960420	34197307	0.963813228827308	0.036186771172692
Chr09	40	280	400	690	545.0	34.01369204128313	32347762.57142857	30990210	34197307	0.962520844142569	0.037479155857431
Chr09	41	280	410	700	555.0	34.23894946016729	32462329.332142856	31072961	34295105	0.9604159438875206	0.03958405611247941
Chr09	42	270	420	700	560.0	34.325056770585206	32513582.28888889	31095991	34295105	0.9589498677352066	0.04105013226479347
Chr09	43	260	430	700	565.0	34.40657789424853	32564136.21153846	31320380	34295105	0.957371016494253	0.04262898350574706
Chr09	44	250	440	700	570.0	34.48142051527013	32613413.116	31342800	34295105	0.9556658571540231	0.04433414284597694
Chr09	45	260	450	720	585.0	34.9215860657623	32806462.257692307	31384611	34567350	0.95990492617063	0.04009507382937015
Chr09	46	250	460	720	590.0	35.00984490508094	32862574.004	31420336	34567350	0.9583011232174551	0.04169887678254495
Chr09	47	240	470	720	595.0	35.101993081947676	32921953.9125	31458047	34567350	0.9565636700181823	0.043436329981817665
Chr09	48	230	480	720	600.0	35.19832253283646	32984899.67826087	31562691	34567350	0.9546751339320163	0.04532486606798365
Chr09	49	220	490	720	605.0	35.29083588667894	33047921.26818182	31629361	34567350	0.9541300642622595	0.04586993573774049
Chr09	50	210	500	720	610.0	35.387951097378775	33114837.233333334	31679602	34567350	0.9519457816080814	0.048054218391918604
Chr09	51	210	510	730	620.0	35.685837303309896	33250725.12857143	31859838	34597398	0.9496683484637841	0.05033165153621594
Chr09	52	200	520	730	625.0	35.78481028839943	33316435.015	31986849	34597398	0.9471517658869734	0.05284823411302674
Chr09	53	190	530	730	630.0	35.88479000967908	33380483.731578946	32207053	34597398	0.9443702798810245	0.05562972011897552
Chr09	54	180	540	730	635.0	35.988103324265616	33442879.53888889	32280907	34597398	0.9412797398744148	0.058720260125585254
Chr09	55	180	550	740	645.0	36.306259309595006	33569659.505555555	32374710	34634467	0.9379969125729918	0.062003087427008274
Chr09	56	180	560	750	655.0	36.624784521099215	33688755.04444444	32623272	34660725	0.9405865759563679	0.05941342404363212
Chr09	57	170	570	750	660.0	36.76193352086395	33751237.988235295	32634362	34660725	0.9390524529734091	0.06094754702659088
Chr09	58	170	580	760	670.0	37.10639816944784	33871517.02941176	32682787	34716349	0.9389245762693058	0.06107542373069416
Chr09	59	170	590	770	680.0	37.45336934195566	33986215.58235294	32915776	34741970	0.9358210170721171	0.06417898292788299
Chr09	60	160	600	770	685.0	37.632870766318476	34050255.2125	33052642	34741970	0.935976497305791	0.06402350269420903
Chr09	61	160	610	780	695.0	38.00175179058015	34158196.975	33094098	34842697	0.9360489616410145	0.06395103835898543
Chr09	62	150	620	780	700.0	38.21255258355031	34224159.88	33318325	34842697	0.9317855590837488	0.06821444091625113
Chr09	63	140	630	780	705.0	38.43287459056464	34286638.342857145	33370205	34842697	0.9269130990183023	0.07308690098169765
Chr09	64	130	640	780	710.0	38.668398916517575	34349672.63846154	33558205	34842697	0.9212910297120178	0.07870897028798209
Chr09	65	130	650	790	720.0	39.087110605000525	34453167.70769231	33621327	34920391	0.9222700516141157	0.07772994838588436
Chr09	66	120	660	790	725.0	39.342304841859885	34514981.55833333	33807711	34920391	0.915792555915292	0.08420744408470805
Chr09	67	110	670	790	730.0	39.60304097958004	34575552.29090909	33878413	34920391	0.908137333725773	0.09186266627422696
Chr09	68	110	680	800	740.0	39.959435593671586	34657398.45454545	34197435	35015744	0.8936211945159478	0.10637880548405222
Chr09	69	100	690	800	745.0	40.13975608067768	34697555.48	34362083	35015744	0.8940944250786538	0.10590557492134632
Chr09	70	90	700	800	750.0	40.26505089459614	34725778.03333333	34539232	35015744	0.8823271389762819	0.11767286102371813
Chr09	71	80	710	800	755.0	40.35450110199631	34746364.425	34583444	35015744	0.8741397693445366	0.12586023065546342
Chr09	72	80	720	810	765.0	40.626690084300336	34816030.5875	34597401	35265979	0.8474274249296057	0.15257257507039432
Chr09	73	70	730	810	770.0	40.742794432251024	34844078.928571425	34634476	35265979	0.8555014754803526	0.14449852451964731
Chr09	74	90	740	840	790.0	41.38005624798033	35026212.155555554	34660732	35400055	0.8699574506622383	0.13004254933776166
Chr09	75	80	750	840	795.0	41.531297082919515	35066991.35	34716356	35400055	0.8602238699912377	0.13977613000876235
Chr09	76	80	760	850	805.0	41.81701489131919	35152316.4125	34742044	35419476	0.8603254243124182	0.1396745756875819
Chr09	77	70	770	850	810.0	41.989335903683575	35202184.24285714	34842709	35419476	0.8478253283527287	0.1521746716472713
Chr09	78	60	780	850	815.0	42.1482563904699	35251307.4	34920976	35419476	0.8324628810781839	0.16753711892181614
Chr09	79	60	790	860	825.0	42.37014065289682	35326743.28333333	35023931	35429230	0.8159645629269745	0.18403543707302544
Chr09	80	70	800	880	840.0	42.59539077949605	35407900.31428572	35265986	35630881	0.8507340464202547	0.1492659535797453
Chr09	81	70	810	890	850.0	42.847389528995535	35464004.5	35318789	35719043	0.8446900899705506	0.1553099100294494
Chr09	82	60	820	890	855.0	42.92566515244918	35488084.85	35320312	35719043	0.8275007556272683	0.17249924437273167
Chr09	83	60	830	900	865.0	43.29738782069689	35561440.333333336	35411751	35864013	0.8267102354629163	0.17328976453708367
Chr09	84	60	840	910	875.0	43.717969030961285	35638591.166666664	35419587	35886689	0.8046644147982291	0.19533558520177083
Chr09	85	80	850	940	895.0	44.50467443267437	35776753.325	35469834	35990132	0.8553134680628647	0.14468653193713535
Chr09	86	80	860	950	905.0	44.884873467622164	35842177.2	35487608	36002130	0.8318339169834601	0.16816608301653985
Chr09	87	70	870	950	910.0	45.137761536182204	35881494.78571428	35630924	36002130	0.8222698330636363	0.17773016693636362
Chr09	88	60	880	950	915.0	45.322517002187205	35915682.583333336	35770962	36002130	0.8077914480147491	0.19220855198525086
Chr09	89	60	890	960	925.0	45.50374857247112	35949936.71666667	35864022	36035435	0.8169981653496343	0.1830018346503657
Chr09	90	80	900	990	945.0	45.73782625222608	35996453.4125	35886760	36079859	0.8605951739209546	0.1394048260790455
Chr09	91	70	910	990	950.0	45.799611219692835	36009046.24285714	35933563	36079859	0.8526716962822201	0.1473283037177799
Chr09	92	60	920	990	955.0	45.85656938417932	36021415.68333333	35935516	36079859	0.8281169789959234	0.17188302100407657
Chr09	93	90	930	1030	980.0	47.177081750627956	36180311.1	35990288	36450210	0.8881220000186131	0.11187799998138687
Chr09	94	190	940	1140	1040.0	49.2253520492355	36449270.526315786	36002337	36784662	0.9449177525847186	0.055082247415281504
Chr09	95	190	950	1150	1050.0	49.536086610499524	36490411.71052632	36035438	36808074	0.9451261137468425	0.05487388625315743
Chr09	96	220	960	1190	1075.0	50.34037936290123	36579467.6	36036246	36905297	0.9529233266429943	0.04707667335700563
Chr09	97	230	970	1210	1090.0	50.8295317830507	36632294.15652174	36051867	36935737	0.9557365924196878	0.04426340758031215
Chr09	98	230	980	1220	1100.0	51.1716072581458	36669856.75652174	36214484	36940560	0.954432244593601	0.04556775540639912
Chr09	99	270	990	1270	1130.0	51.87616214290625	36754553.996296294	36340776	37135614	0.9602570965519562	0.03974290344804387
Chr09	100	260	1000	1270	1135.0	51.9993485817794	36770070.93461538	36375786	37135614	0.9608264258217549	0.03917357417824511
Chr09	101	290	1010	1310	1160.0	52.62816976835403	36854311.427586205	36432637	37389724	0.9650356046837393	0.03496439531626072
Chr09	102	290	1020	1320	1170.0	52.8807815526134	36888768.820689656	36457667	37452431	0.964460892040061	0.03553910795993889
Chr09	103	280	1030	1320	1175.0	52.98820215990468	36902720.97857143	36508419	37452431	0.9631916381843489	0.036808361815650996
Chr09	104	270	1040	1320	1180.0	53.1011745267974	36916982.85925926	36533183	37452431	0.96182836552451	0.038171634475489914
Chr09	105	260	1050	1320	1185.0	53.21862966212361	36931012.19615385	36557896	37452431	0.9603602257369912	0.039639774263008756
Chr09	106	310	1060	1380	1220.0	54.201837606766254	37056767.438709676	36574965	37663231	0.967291372123498	0.032708627876501965
Chr09	107	300	1070	1380	1225.0	54.326634702865654	37071634.03333333	36619978	37663231	0.9662010845276147	0.033798915472385366
Chr09	108	290	1080	1380	1230.0	54.449108912274426	37086109.06206897	36679109	37663231	0.9650356046837393	0.03496439531626072
Chr09	109	290	1090	1390	1240.0	54.700048775929936	37120225.85862069	36680441	37679597	0.9616549417875059	0.0383450582124942
Chr09	110	280	1100	1390	1245.0	54.83328734334531	37135859.21071429	36684603	37679597	0.9620711897084882	0.03792881029151184
Chr09	111	270	1110	1390	1250.0	54.9743881925196	37152117.28888889	36710398	37679597	0.9625987857706453	0.03740121422935465
Chr09	112	280	1120	1410	1265.0	55.39080658144693	37212136.157142855	36725313	37826414	0.9608659243457837	0.039134075654216345
Chr09	113	280	1130	1420	1275.0	55.680129900128385	37251457.60714286	36784726	37964549	0.9610212032007662	0.0389787967992338
Chr09	114	280	1140	1430	1285.0	55.962965109191394	37294091.2	36832152	38002921	0.963557434436701	0.03644256556329886
Chr09	115	270	1150	1430	1290.0	56.08700994928163	37310869.766666666	36847424	38002921	0.9622077097862085	0.037792290213791414
Chr09	116	270	1160	1440	1300.0	56.340442216043485	37353580.47407407	36859917	38021894	0.9597209377438805	0.04027906225611954
Chr09	117	260	1170	1440	1305.0	56.459729264047255	37371966.06153846	36881750	38021894	0.9581717430417219	0.041828256958277986
Chr09	118	250	1180	1440	1310.0	56.57690493247554	37390976.58	36911920	38021894	0.958585568922181	0.041414431077818864
Chr09	119	240	1190	1440	1315.0	56.69610528331752	37410931.825	36912526	38021894	0.956859967627272	0.04314003237272799
Chr09	120	260	1200	1470	1335.0	57.17910630463806	37503689.692307696	36936220	38074160	0.9552250520840001	0.04477494791599975
Chr09	121	250	1210	1470	1340.0	57.307195413181425	37526313.26	36940599	38074160	0.959901587031587	0.04009841296841298
Chr09	122	240	1220	1470	1345.0	57.44467015476923	37550659.2875	36943509	38074160	0.9582308198245698	0.041769180175430194
Chr09	123	230	1230	1470	1350.0	57.588900808694	37576071.37826087	37052261	38074160	0.9564147685125947	0.04358523148740542
Chr09	124	220	1240	1470	1355.0	57.74245787485286	37598734.55	37115169	38074160	0.9544336216268035	0.04556637837319658
Chr09	125	210	1250	1470	1360.0	57.903634335000696	37621754.62857143	37122571	38074160	0.9522637940852227	0.04773620591477737
Chr09	126	210	1260	1480	1370.0	58.17766332802191	37667663.51428571	37174519	38095244	0.9476719582433861	0.05232804175661388
Chr09	127	200	1270	1480	1375.0	58.325566500683436	37691514.055	37232089	38095244	0.9450555561555555	0.05494444384444457
Chr09	128	190	1280	1480	1380.0	58.46281571461584	37715382.3631579	37287858	38095244	0.9421637433216373	0.05783625667836271
Chr09	129	180	1290	1480	1385.0	58.58771250859388	37735655.63888889	37369803	38095244	0.9389506179506172	0.061049382049382865
Chr09	130	170	1300	1480	1390.0	58.71905138272771	37756777.30588235	37391980	38095244	0.9383006543006536	0.061699345699346556
Chr09	131	180	1310	1500	1405.0	58.99520923313091	37812906.516666666	37471867	38119149	0.9413315703315696	0.05866842966843047
Chr09	132	170	1320	1500	1410.0	59.08459985147661	37832134.74705882	37495287	38119149	0.9378804862334266	0.06211951376657344
Chr09	133	160	1330	1500	1415.0	59.17761424474186	37853157.08125	37501085	38119149	0.9339980166230157	0.06600198337698426
Chr09	134	150	1340	1500	1420.0	59.27794914705135	37876543.553333335	37506648	38119149	0.9295978843978835	0.07040211560211655
Chr09	135	140	1350	1500	1425.0	59.37901665021561	37901883.43571428	37528349	38119149	0.9245691618548751	0.07543083814512487
Chr09	136	130	1360	1500	1430.0	59.48590705233501	37929753.56923077	37547728	38119149	0.9187667896898655	0.08123321031013447
Chr09	137	130	1370	1510	1440.0	59.666608993599795	37971624.31538462	37663789	38120888	0.9087434773779346	0.0912565226220654
Chr09	138	120	1380	1510	1445.0	59.78592478982984	37996816.325	37679774	38120888	0.9122498782705403	0.08775012172945976
Chr09	139	110	1390	1510	1450.0	59.89595054310375	38020831.70909091	37760823	38120888	0.9042725944769531	0.09572740552304701
Chr09	140	150	1400	1560	1480.0	60.191325064603745	38078431.946666665	37826457	38213715	0.9332284740450038	0.06677152595499636
Chr09	141	160	1410	1580	1495.0	60.343295026051806	38111169.49375	37964585	38234682	0.9332350277505241	0.06676497224947578
Chr09	142	150	1420	1580	1500.0	60.388917745696645	38119039.5	38003163	38234682	0.9347099555264851	0.06529004447351491
Chr10	0	70	0	80	40.0	0.1604230874516538	541257.6285714286	263850	773287	0.8569160997732426	0.1430839002267574
Chr10	1	70	10	90	50.0	0.21621390461339995	619992.2571428572	433972	882042	0.8507936507936508	0.1492063492063492
Chr10	2	80	20	110	65.0	0.3104276141435293	729598.125	505740	1064205	0.8340277777777777	0.16597222222222224
Chr10	3	70	30	110	70.0	0.33450851966485934	760323.0714285715	517233	1064205	0.8269841269841269	0.17301587301587307
Chr10	4	60	40	110	75.0	0.36346888451467535	798413.6	545676	1064205	0.8092592592592592	0.19074074074074082
Chr10	5	60	50	120	85.0	0.4503188247197916	889095.0666666667	556411	1104204	0.808068783068783	0.19193121693121698
Chr10	6	50	60	120	90.0	0.4913258139027076	937929.54	747304	1104204	0.7963492063492064	0.2036507936507936
Chr10	7	60	70	140	105.0	0.6554388161817444	1059872.45	818652	1365843	0.7963852817323881	0.20361471826761185
Chr10	8	50	80	140	110.0	0.7118720655330416	1100402.72	882257	1365843	0.7856623380788658	0.21433766192113426
Chr10	9	40	90	140	115.0	0.7792831145062571	1145091.475	1018959	1365843	0.7487445892652489	0.25125541073475116
Chr10	10	40	100	150	125.0	0.8946396065289918	1231209.35	1069317	1415326	0.7462445922652482	0.2537554077347517
Chr10	11	50	110	170	140.0	1.022315029782261	1374632.26	1104220	1593306	0.79842424524077	0.20157575475922992
Chr10	12	60	120	190	155.0	1.2030259457843249	1566721.8833333333	1258618	1971066	0.8264646488117527	0.17353535118824717
Chr10	13	70	130	210	170.0	1.373793306014718	1787895.5714285714	1365906	2388464	0.8353679642487201	0.16463203575127988
Chr10	14	80	140	230	185.0	1.539886394215022	2019337.75	1425575	2612431	0.8717803005509638	0.12821969944903627
Chr10	15	90	150	250	200.0	1.697330160276861	2235668.811111111	1583496	2738634	0.8613355757983876	0.13866442420161254
Chr10	16	80	160	250	205.0	1.7677550781292386	2316692.6625	1593323	2738634	0.8565025227731861	0.14349747722681405
Chr10	17	70	170	250	210.0	1.8267547514447828	2397130.7714285715	1855356	2738634	0.8502885974550697	0.14971140254493032
Chr10	18	70	180	260	220.0	1.89763214929355	2513619.9142857143	1971124	2749037	0.8366522352354714	0.16334776476452867
Chr10	19	70	190	270	230.0	1.9593126323808954	2611446.742857143	2185484	2756459	0.8396825396825396	0.16031746031746033
Chr10	20	70	200	280	240.0	2.002032503992067	2672631.5	2388471	2756663	0.8358730175873013	0.1641269824126988
Chr10	21	70	210	290	250.0	2.0574305092068066	2742321.4285714286	2605147	2955183	0.8549206366349202	0.1450793633650797
Chr10	22	70	220	300	260.0	2.104090043780208	2793330.9857142856	2612459	2982430	0.8558730193015867	0.14412698069841343
Chr10	23	70	230	310	270.0	2.150829689500098	2836567.442857143	2727072	3006473	0.8487301621587293	0.15126983784127057
Chr10	24	80	240	330	285.0	2.2872920264817873	2941477.5875	2738649	3472907	0.8329166696666661	0.16708333033333397
Chr10	25	70	250	330	290.0	2.321010643644663	2969695.2285714285	2749064	3472907	0.8352380986666659	0.16476190133333407
Chr10	26	60	260	330	295.0	2.3650871130504387	3006045.1666666665	2756460	3472907	0.8300000039999992	0.16999999600000085
Chr10	27	70	270	350	310.0	2.5613964828997386	3182862.185714286	2756681	3643416	0.8366666683809519	0.16333333161904795
Chr10	28	60	280	350	315.0	2.6188640316020537	3227674.716666667	2955481	3643416	0.8150000019999997	0.1849999980000004
Chr10	29	50	290	350	320.0	2.68543790768309	3280296.12	2982606	3643416	0.7966666666666667	0.20333333333333328
Chr10	30	50	300	360	330.0	2.8458795851210867	3442386.34	3015710	3808588	0.7799999999999999	0.22000000000000003
Chr10	31	40	310	360	335.0	2.935082764341044	3537163.725	3102654	3808588	0.75	0.25
Chr10	32	60	320	390	355.0	3.1574168168448398	3875596.716666667	3480155	4468555	0.799047619047619	0.20095238095238105
Chr10	33	50	330	390	360.0	3.2109466443260577	3954649.9	3480468	4468555	0.7855238095238094	0.21447619047619057
Chr10	34	50	340	400	370.0	3.3933872008313783	4162780.56	3798017	4588528	0.7588571428571429	0.24114285714285713
Chr10	35	50	350	410	380.0	3.5638586584386474	4321684.52	3808635	4627942	0.7455238095238095	0.2544761904761905
Chr10	36	40	360	410	385.0	3.658993269636948	4443633.725	4042425	4627942	0.7444047619047619	0.2555952380952381
Chr10	37	40	370	420	395.0	3.8928759838267295	4566946.625	4446364	4652270	0.7333333333333335	0.2666666666666666
Chr10	38	50	380	440	410.0	4.324745264369421	4643547.68	4468665	4762887	0.75	0.25
