CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr09	87	60	870	940	905.0	45.55734364119938	35961082.81666667	35864013	36035548	0.8101997077728699	0.1898002922271302
Chr09	88	70	880	960	920.0	45.74916447101248	35998798.02857143	35886689	36079721	0.8500413107946917	0.14995868920530828
Chr09	89	70	890	970	930.0	45.96271886511146	36037937.31428572	35934973	36286599	0.8526716962822201	0.1473283037177799
Chr09	90	70	900	980	940.0	46.381085934333285	36093508.35714286	35981376	36348945	0.8533210483483361	0.14667895165166397
Chr09	91	180	910	1100	1005.0	49.07248172694441	36429051.233333334	36002036	36746620	0.938803796996475	0.06119620300352498
Chr09	92	180	920	1110	1015.0	49.398474281630925	36472809.64444444	36029466	36808015	0.9318277230544257	0.06817227694557425
Chr09	93	170	930	1110	1020.0	49.60255162347817	36498571.105882354	36035558	36808015	0.9405123124904621	0.05948768750953801
Chr09	94	160	940	1110	1025.0	49.83158679842471	36527451.89375	36050274	36808015	0.9367943320211158	0.06320566797888415
Chr09	95	190	950	1150	1050.0	50.69070662410639	36622135.368421055	36079763	36902439	0.9421011286035438	0.057898871396456164
Chr09	96	180	960	1150	1055.0	50.90399597680219	36646086.66111111	36286600	36902439	0.9420591278116772	0.0579408721883228
Chr09	97	190	970	1170	1070.0	51.33706637237276	36691194.52105263	36357228	36936220	0.9448694124288094	0.055130587571190624
Chr09	98	190	980	1180	1080.0	51.5950294611358	36720396.5	36432254	36940599	0.9421011286035438	0.05789887139645617
Chr09	99	180	990	1180	1085.0	51.70502287096738	36735995.66111111	36447024	36940599	0.9407363764889259	0.059263623511074115
Chr09	100	170	1000	1180	1090.0	51.817057782663674	36751051.75294118	36508268	36940599	0.9372502809882745	0.06274971901172555
Chr09	101	160	1010	1180	1095.0	51.93550799268329	36765992.16875	36533139	36940599	0.9333284235500416	0.0666715764499584
Chr09	102	150	1020	1180	1100.0	52.06200429234652	36780437.373333335	36557896	36940599	0.9288836517867111	0.07111634821328894
Chr09	103	140	1030	1180	1105.0	52.20089470876748	36795636.79285714	36574965	36940599	0.923803912628619	0.076196087371381
Chr09	104	130	1040	1180	1110.0	52.320488530255524	36808000.538461536	36660108	36940599	0.9179426751385128	0.08205732486148724
Chr09	105	120	1050	1180	1115.0	52.435098369485196	36818862.25833333	36680276	36940599	0.9111045647333889	0.08889543526661119
Chr09	106	150	1060	1220	1140.0	52.99972134483474	36884217.346666664	36683627	37115439	0.9268662228391781	0.07313377716082196
Chr09	107	150	1070	1230	1150.0	53.22921166315253	36913148.233333334	36710263	37135614	0.9320514080243633	0.06794859197563675
Chr09	108	150	1080	1240	1160.0	53.51005453738121	36945510.29333334	36711821	37232089	0.9315296690890135	0.06847033091098655
Chr09	109	170	1090	1270	1180.0	54.111891979688785	37025655.176470585	36763782	37391980	0.9392525209573359	0.060747479042664046
Chr09	110	260	1100	1370	1235.0	55.71352516490333	37251130.276923075	36808071	37826876	0.9549223551865633	0.04507764481343673
Chr09	111	250	1110	1370	1240.0	55.844296322882876	37267847.352	36847400	37826876	0.9531192493940258	0.0468807506059742
Chr09	112	240	1120	1370	1245.0	55.97093393750082	37285245.333333336	36859892	37826876	0.9511658847854435	0.04883411521455646
Chr09	113	230	1130	1370	1250.0	56.092723017798185	37303247.74347826	36881691	37826876	0.951216575428289	0.048783424571711094
Chr09	114	230	1140	1380	1260.0	56.35397927221262	37348012.69130435	36902489	37997795	0.9526999818810802	0.04730001811891976
Chr09	115	220	1150	1380	1265.0	56.474762606924344	37367904.89545455	36912149	37997795	0.9505499810574929	0.04945001894250703
Chr09	116	210	1160	1380	1270.0	56.599176065269575	37388938.604761906	36936247	37997795	0.9507926213203647	0.04920737867963538
Chr09	117	230	1170	1410	1290.0	57.132089221021445	37492097.37391304	36940617	38070729	0.9559937903850928	0.04400620961490716
Chr09	118	220	1180	1410	1295.0	57.27400276092665	37517088.18181818	36943534	38070729	0.9539935081298697	0.04600649187013021
Chr09	119	210	1190	1410	1300.0	57.42314281353493	37542803.98095238	37052350	38070729	0.9518027228027207	0.048197277197279266
Chr09	120	200	1200	1410	1305.0	57.582814433940165	37565755.56	37115209	38070729	0.9493928589428567	0.05060714105714322
Chr09	121	200	1210	1420	1315.0	57.86890519134746	37613713.75	37122571	38095041	0.9473134932634919	0.052686506736508196
Chr09	122	200	1220	1430	1325.0	58.15930482972164	37662242.75	37174519	38097748	0.9467579377079363	0.053242062292063734
Chr09	123	190	1230	1430	1330.0	58.31066391445339	37686760.41578947	37236018	38097748	0.9471136180083541	0.0528863819916459
Chr09	124	180	1240	1430	1335.0	58.45307327749025	37711380.822222225	37346781	38097748	0.9441754856754848	0.05582451432451513
Chr09	125	190	1250	1450	1350.0	58.77037962726031	37771879.815789476	37369816	38119618	0.9421124782747223	0.0578875217252776
Chr09	126	180	1260	1450	1355.0	58.903693513274995	37793717.30555555	37439723	38119618	0.9422298375122071	0.05777016248779288
Chr09	127	180	1270	1460	1365.0	59.09374279909839	37831118.38333333	37471913	38131987	0.9389470081274502	0.06105299187254974
Chr09	128	170	1280	1460	1370.0	59.18721766925448	37851280.13529412	37495315	38131987	0.9353556556643591	0.0646443443356409
Chr09	129	160	1290	1460	1375.0	59.28622208624283	37873462.81875	37501118	38131987	0.9313153841433814	0.06868461585661848
Chr09	130	150	1300	1460	1380.0	59.39338361801099	37898165.92	37506682	38131987	0.9267364097529402	0.07326359024705968
Chr09	131	140	1310	1460	1385.0	59.50124917167958	37924895.25	37528387	38131987	0.9215032961638645	0.0784967038361354
Chr09	132	130	1320	1460	1390.0	59.616669874707185	37954386.45384616	37547755	38131987	0.9154650881764695	0.08453491182353043
Chr09	133	130	1330	1470	1400.0	59.80287455799672	37996379.26153846	37670497	38133851	0.9193112420226234	0.0806887579773766
Chr09	134	120	1340	1470	1405.0	59.924783762437556	38021809.6	37750433	38133851	0.912587178857842	0.08741282114215797
Chr09	135	110	1350	1470	1410.0	60.019617448507795	38044019.82727273	37810715	38133851	0.9076708617843126	0.09232913821568747
Chr09	136	160	1360	1530	1445.0	60.33975943795224	38106848.60625	37826925	38234664	0.9329299674767147	0.06707003252328517
Chr09	137	150	1370	1530	1450.0	60.396948906480766	38119181.03333333	37997978	38234664	0.9385512245677552	0.06144877543224491
Chr10	0	70	0	80	40.0	0.1955630187253167	591921.8571428572	263850	860403	0.8426303854875283	0.1573696145124717
Chr10	1	70	10	90	50.0	0.2597998239312013	673825.7142857143	449813	1018979	0.8484126984126985	0.15158730158730158
Chr10	2	70	20	100	60.0	0.3337935878941775	753881.9	516308	1097091	0.8164399092970521	0.1835600907029479
Chr10	3	60	30	100	65.0	0.3637055016774496	791894.7166666667	545626	1097091	0.7914021164021163	0.20859788359788364
Chr10	4	50	40	100	70.0	0.40050990005191894	840287.74	552909	1097091	0.783015873015873	0.21698412698412703
Chr10	5	50	50	110	80.0	0.49826462821175355	939015.06	747266	1104322	0.783015873015873	0.21698412698412695
Chr10	6	60	60	130	95.0	0.6762096563909566	1072784.65	773257	1366876	0.7980519463990551	0.2019480536009448
Chr10	7	50	70	130	100.0	0.7394432017133724	1119817.9	860529	1366876	0.7876623356788661	0.2123376643211338
Chr10	8	50	80	140	110.0	0.8651512688346858	1215246.24	1019042	1425755	0.769723471781156	0.230276528218844
Chr10	9	70	90	170	130.0	1.0557771527788031	1419995.9285714286	1097095	1855384	0.8447518650536988	0.15524813494630121
Chr10	10	70	100	180	140.0	1.180383518815631	1543469.5428571429	1133745	1975026	0.8513394788996681	0.14866052110033193
Chr10	11	70	110	190	150.0	1.2952347363739456	1680710.0571428572	1258826	2310067	0.8353974516532909	0.16460254834670904
Chr10	12	70	120	200	160.0	1.4057497842457494	1832813.7857142857	1367014	2388507	0.8547211231508753	0.14527887684912455
Chr10	13	80	130	220	175.0	1.5744922164653268	2066902.075	1425777	2707451	0.8642803020509634	0.13571969794903663
Chr10	14	90	140	240	190.0	1.7291411919165778	2275974.811111111	1583564	2739085	0.8775084166378935	0.12249158336210658
Chr10	15	80	150	240	195.0	1.8012716023259359	2360038.0875	1723740	2739085	0.8621969687176302	0.1378030312823699
Chr10	16	70	160	240	200.0	1.8519386454079738	2437301.7285714285	1932274	2739085	0.8567965356772915	0.14320346432270845
Chr10	17	70	170	250	210.0	1.919411828428118	2549307.714285714	1975042	2749114	0.8431601734576932	0.15683982654230677
Chr10	18	70	180	260	220.0	1.9760634160456132	2635651.0857142857	2345937	2756537	0.8529761904761904	0.14702380952380953
Chr10	19	70	190	270	230.0	2.016407120397677	2692194.757142857	2388509	2921009	0.8307142874285711	0.16928571257142894
Chr10	20	60	200	270	235.0	2.038987592451743	2724510.6	2605539	2921009	0.8247222242222219	0.17527777577777817
Chr10	21	70	210	290	250.0	2.1194116323631285	2807686.942857143	2707466	2982675	0.8489285748571421	0.15107142514285785
Chr10	22	70	220	300	260.0	2.167133496366313	2848994.9571428574	2727271	3040133	0.829880955809523	0.17011904419047696
Chr10	23	60	230	300	265.0	2.1875517989140927	2868112.6	2739393	3040133	0.826527781777777	0.17347221822222306
Chr10	24	70	240	320	280.0	2.3500866510032283	2993791.0857142857	2749477	3480156	0.8013095272380945	0.19869047276190552
Chr10	25	60	250	320	285.0	2.3986651055884973	3033663.95	2756544	3480156	0.7925000039999992	0.20749999600000082
Chr10	26	60	260	330	295.0	2.5343216032799996	3151555.0	2921039	3480489	0.8323611131111107	0.1676388868888893
Chr10	27	60	270	340	305.0	2.6513146628321693	3257749.566666667	2967612	3798107	0.8090277777777778	0.1909722222222222
Chr10	28	50	280	340	310.0	2.719069876678157	3313386.22	2997315	3798107	0.79	0.20999999999999994
Chr10	29	50	290	350	320.0	2.878903764638999	3476246.84	3040285	3834526	0.77	0.23000000000000004
Chr10	30	50	300	360	330.0	3.024517867749488	3650236.66	3309450	4052744	0.7774285714285715	0.2225714285714286
Chr10	31	60	310	380	345.0	3.1720013926818864	3902569.966666667	3480271	4468521	0.8252380952380952	0.17476190476190484
Chr10	32	50	320	380	350.0	3.2284422594785904	3987004.88	3492798	4468521	0.7969523809523809	0.20304761904761917
Chr10	33	50	330	390	360.0	3.382687460180205	4177329.52	3807850	4583704	0.7613968253968254	0.23860317460317465
Chr10	34	50	340	400	370.0	3.5329068246005773	4330170.78	3834605	4588416	0.7669523809523809	0.23304761904761903
Chr10	35	40	350	400	375.0	3.6040133140330384	4425668.475	4052801	4588416	0.7369047619047618	0.2630952380952381
Chr10	36	40	360	410	385.0	3.774685620649089	4541825.45	4355205	4627935	0.7029761904761904	0.2970238095238095
Chr10	37	40	370	420	395.0	3.9686514715646837	4590256.95	4468524	4664175	0.7166666666666667	0.28333333333333327
Chr10	38	60	380	450	415.0	4.776556765574625	4693048.45	4583739	4946813	0.8097928436911488	0.19020715630885124
Chr10	39	60	390	460	425.0	5.373253116229411	4769425.183333334	4588528	5108117	0.8248587570621468	0.17514124293785313
Chr10	40	70	400	480	440.0	6.330189060492891	4939276.214285715	4627942	5344280	0.8199385127160931	0.1800614872839068
Chr10	41	60	410	480	445.0	6.676870662309579	4988563.1	4664220	5344280	0.8233179216510242	0.17668207834897573
Chr10	42	50	420	480	450.0	7.1265858123723795	5052458.6	4718449	5344280	0.7872603546410293	0.2127396453589708
Chr10	43	60	430	500	465.0	7.813824057444737	5335395.716666667	4764078	5829906	0.7995083978415005	0.20049160215849957
Chr10	44	50	440	500	470.0	8.003473769498926	5420803.68	4946852	5829906	0.7967532427863039	0.2032467572136961
Chr10	45	60	450	520	485.0	8.45831438094787	5634313.533333333	5108128	5912363	0.8195165912108088	0.18048340878919122
Chr10	46	70	460	540	500.0	9.01117896912911	5794179.085714285	5317174	6114523	0.8537414965986394	0.14625850340136057
Chr10	47	80	470	560	515.0	9.589529018685699	5961349.675	5344288	6329569	0.8741071428571429	0.12589285714285714
Chr10	48	80	480	570	525.0	9.948458500419683	6046300.6125	5809158	6400247	0.8657738095238094	0.1342261904761905
Chr10	49	90	490	590	540.0	10.372688898078282	6170453.544444445	5830004	6648305	0.865432098765432	0.1345679012345679
Chr10	50	80	500	590	545.0	10.564018326825172	6210324.2625	5857474	6648305	0.8652777777777778	0.13472222222222224
Chr10	51	80	510	600	555.0	10.814362076952037	6305750.95	5912381	6666056	0.8571363304093568	0.1428636695906433
Chr10	52	70	520	600	560.0	10.98354379159257	6361475.6	6056026	6666056	0.8510129490392648	0.1489870509607352
Chr10	53	60	530	600	565.0	11.04552730876704	6411387.283333333	6170427	6666056	0.8317373294346979	0.16826267056530217
Chr10	54	60	540	610	575.0	11.16683425625639	6510168.516666667	6177864	6930409	0.8032019742464513	0.1967980257535486
Chr10	55	50	550	610	580.0	11.217936622851973	6554279.52	6329745	6930409	0.7938423690957417	0.2061576309042583
Chr10	56	60	560	630	595.0	11.493538702629593	6721966.433333334	6400387	7035731	0.8170908631353403	0.18290913686465965
Chr10	57	50	570	630	600.0	11.6037647772189	6785854.32	6415982	7035731	0.7905090357624084	0.2094909642375916
Chr10	58	50	580	640	610.0	11.753271776884233	6897617.38	6648311	7278676	0.7827312579846306	0.21726874201536936
Chr10	59	60	590	660	625.0	11.836021891986473	7145536.483333333	6666154	7594326	0.8214646448117536	0.1785353551882464
Chr10	60	70	600	680	640.0	11.85112200935973	7364462.257142857	6930412	7753240	0.8309523809523808	0.16904761904761909
Chr10	61	60	610	680	645.0	11.847647588559536	7435831.45	6942140	7753240	0.8194444444444444	0.1805555555555556
Chr10	62	60	620	690	655.0	11.832855946018437	7576526.6	7045104	7945789	0.8055555555555556	0.1944444444444445
Chr10	63	60	630	700	665.0	11.857499805190036	7721339.166666667	7278689	8105365	0.8305555555555556	0.16944444444444445
Chr10	64	50	640	700	670.0	11.857461459531377	7773902.1	7557487	8105365	0.7966666666666667	0.20333333333333328
Chr10	65	50	650	710	680.0	11.976899023126839	7879137.78	7594434	8111054	0.8	0.20000000000000004
Chr10	66	50	660	720	690.0	12.125276367750491	7979280.8	7752399	8220350	0.77	0.23
Chr10	67	50	670	730	700.0	12.286457793458244	8081481.74	7753502	8287055	0.7733333333333333	0.22666666666666668
Chr10	68	50	680	740	710.0	12.480300650842068	8249474.42	7945798	8920648	0.8	0.20000000000000004
Chr10	69	50	690	750	720.0	12.66747853222982	8432325.98	8105596	8925997	0.79	0.21
Chr10	70	60	700	770	735.0	12.86759902032544	8654116.166666666	8111766	8943808	0.799722221097221	0.200277778902779
Chr10	71	60	710	780	745.0	12.997039952014415	8783902.966666667	8227133	9009298	0.8163888877638876	0.1836111122361123
Chr10	72	70	720	800	760.0	13.36546867470785	8955224.371428572	8315817	9190328	0.8378571365357119	0.16214286346428808
Chr10	73	60	730	800	765.0	13.457654537897524	9002207.35	8920796	9190328	0.8274999926249972	0.17250000737500276
Chr10	74	70	740	820	780.0	13.892134039062011	9098158.042857142	8926122	9342676	0.8084920571706325	0.19150794282936742
Chr10	75	60	750	820	785.0	14.022914617239204	9125710.583333334	8937523	9342676	0.7890740698240722	0.21092593017592787
Chr10	76	50	760	820	790.0	14.199248225414577	9162718.28	8943976	9342676	0.798888881388887	0.20111111861111297
Chr10	77	50	770	830	800.0	14.547654595249387	9248031.98	9010885	9401797	0.788888881388887	0.211111118611113
Chr10	78	40	780	830	805.0	14.746796537196042	9294641.8	9180710	9401797	0.7486111017361088	0.2513888982638912
Chr10	79	50	790	850	820.0	14.934805794607827	9361595.3	9190329	9411757	0.7779797959963265	0.22202020400367345
Chr10	80	50	800	860	830.0	15.014598938836492	9392946.04	9331790	9428239	0.7879797959963265	0.21202020400367347
Chr10	81	60	810	880	845.0	15.063699764528582	9520220.2	9388371	10531508	0.8225757579228643	0.17742424207713567
Chr10	82	70	820	900	860.0	15.11487556301672	9861728.514285713	9401808	10841983	0.8550649353624551	0.1449350646375449
Chr10	83	70	830	910	870.0	15.155261472791448	10087832.342857143	9409424	11820308	0.8193506496481695	0.1806493503518306
Chr10	84	60	840	910	875.0	15.173149078598765	10200606.766666668	9411766	11820308	0.8233333353333329	0.17666666466666706
Chr10	85	60	850	920	885.0	15.271676053593465	10664333.033333333	9433358	12410331	0.8233333353333329	0.17666666466666706
Chr10	86	60	860	930	895.0	15.375318167223353	11176889.616666667	9504668	12559968	0.7983333353333328	0.20166666466666705
Chr10	87	60	870	940	905.0	15.519597128789488	11772194.966666667	10531537	14121613	0.8	0.2
Chr10	88	50	880	940	910.0	15.58284962903794	12009658.7	10709168	14121613	0.78	0.22
Chr10	89	40	890	940	915.0	15.667583556094746	12331445.9	10842170	14121613	0.7375	0.2625
Chr10	90	60	900	970	935.0	16.027607663844332	13986236.166666666	11820422	16658583	0.8151515118457294	0.18484848815427057
Chr10	91	60	910	980	945.0	16.169827952075142	14729500.433333334	12410355	16659321	0.7901515118457295	0.20984848815427057
Chr10	92	50	920	980	950.0	16.25699535240295	15166429.98	12670138	16659321	0.7981818142148753	0.2018181857851247
Chr10	93	70	930	1010	970.0	16.50129934428157	17160078.028571427	14121657	20174585	0.8558441530106252	0.14415584698937478
Chr10	94	70	940	1020	980.0	16.60001274244417	18065764.442857143	14517489	20802761	0.8558441530106252	0.14415584698937478
Chr10	95	70	950	1030	990.0	16.69261672164937	18978603.114285715	15949424	22577773	0.8487012958677681	0.15129870413223193
Chr10	96	70	960	1040	1000.0	16.76594285231423	19872989.87142857	16658595	22675421	0.8428571428571429	0.15714285714285714
Chr10	97	100	970	1080	1025.0	16.923039296593046	21591948.27	16659336	23643136	0.8866666666666667	0.11333333333333334
Chr10	98	90	980	1080	1030.0	16.959032954934063	22027001.47777778	19856853	23643136	0.8851851851851852	0.11481481481481483
Chr10	99	90	990	1090	1040.0	17.004660011239654	22457717.633333333	20174200	24029715	0.8796296296296297	0.12037037037037038
