CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr09	23	390	230	630	430.0	33.28583935754328	31814149.464102563	30083614	34539233	0.9739539797913738	0.02604602020862619
Chr09	24	380	240	630	435.0	33.34640133612915	31858402.61842105	30168558	34539233	0.9732685582069363	0.026731441793063717
Chr09	25	380	250	640	445.0	33.57203920209131	31973882.64473684	30201462	34585768	0.9727191075827426	0.02728089241725735
Chr09	26	370	260	640	450.0	33.63998313229204	32021276.52972973	30264523	34585768	0.97198178616606	0.028018213833939983
Chr09	27	370	270	650	460.0	33.87490207289621	32137287.186486486	30448649	34634467	0.9716922120451278	0.028307787954872193
Chr09	28	360	280	650	465.0	33.94928514670654	32183321.338888887	30485684	34634467	0.9709058846019369	0.029094115398063086
Chr09	29	350	290	650	470.0	34.027430042880866	32230994.745714284	30539984	34634467	0.9700746241619923	0.029925375838007747
Chr09	30	340	300	650	475.0	34.10922587930223	32279696.44117647	30602814	34634467	0.9691944660491097	0.030805533950890328
Chr09	31	340	310	660	485.0	34.36458866680536	32398563.25882353	30631505	34660732	0.9688793412704481	0.03112065872955186
Chr09	32	330	320	660	490.0	34.45413951575565	32447664.4	30794710	34660732	0.9679362910059163	0.03206370899408373
Chr09	33	320	330	660	495.0	34.547957042468134	32498582.478125	30823611	34660732	0.9669343000998512	0.03306569990014884
Chr09	34	310	340	660	500.0	34.645637917965324	32551245.506451614	30941889	34660732	0.9658676646192011	0.0341323353807988
Chr09	35	300	350	660	505.0	34.745284033353336	32604539.916666668	30967957	34660732	0.9647299201065078	0.0352700798934921
Chr09	36	290	360	660	510.0	34.84962549883276	32660380.451724138	31072812	34660732	0.9653128105918963	0.034687189408103704
Chr09	37	290	370	670	520.0	35.13624967009221	32785785.344827585	31074914	34736815	0.9615329701937634	0.03846702980623657
Chr09	38	280	380	670	525.0	35.25062092254291	32846446.671428572	31187104	34736815	0.9601591477006834	0.03984085229931645
Chr09	39	270	390	670	530.0	35.35516406768761	32904108.32222222	31323124	34736815	0.9586835605784866	0.041316439421513355
Chr09	40	260	400	670	535.0	35.46224863641604	32964026.91923077	31371794	34736815	0.9570944667545822	0.04290553324541772
Chr09	41	250	410	670	540.0	35.573781568358726	33027103.036	31405650	34736815	0.9582353882819085	0.04176461171809157
Chr09	42	240	420	670	545.0	35.69118401302205	33094056.583333332	31435210	34736815	0.956495196126988	0.04350480387301205
Chr09	43	230	430	670	550.0	35.81526517809972	33165385.417391304	31458082	34736815	0.9546036829151179	0.04539631708488214
Chr09	44	220	440	670	555.0	35.942785122706375	33239786.87727273	31603513	34736815	0.9525402139567141	0.04745978604328587
Chr09	45	210	450	670	560.0	36.072599468349054	33316686.723809525	31645728	34736815	0.950280224145129	0.04971977585487092
Chr09	46	210	460	680	570.0	36.40750462035942	33462578.704761904	31753238	34752975	0.9395778821701752	0.06042211782982478
Chr09	47	200	470	680	575.0	36.54634645434444	33541727.795	31986786	34752975	0.9365567762786841	0.06344322372131601
Chr09	48	190	480	680	580.0	36.688854767263805	33620042.91578947	32105540	34752975	0.93321765924072	0.06678234075928001
Chr09	49	180	490	680	585.0	36.83883043506176	33698073.6	32278892	34752975	0.9295075291985377	0.07049247080146225
Chr09	50	170	500	680	590.0	37.00196625900172	33779787.011764705	32374586	34752975	0.9341844448866876	0.06581555511331244
Chr09	51	160	510	680	595.0	37.179645454393246	33863697.95	32546722	34752975	0.9321543060254388	0.06784569397456112
Chr09	52	150	520	680	600.0	37.372327395901905	33946537.43333333	32646063	34752975	0.9298534819826904	0.07014651801730966
Chr09	53	140	530	680	605.0	37.582580194253005	34028916.864285715	32933167	34752975	0.928414444981454	0.07158555501854606
Chr09	54	140	540	690	615.0	38.02832315314646	34158998.82857143	33094098	34920200	0.927462064029073	0.07253793597092703
Chr09	55	130	550	690	620.0	38.27359878830945	34235171.55384615	33318325	34920200	0.9218822228005402	0.07811777719945986
Chr09	56	120	560	690	625.0	38.53572831355608	34308980.733333334	33370205	34920200	0.9153724080339185	0.08462759196608151
Chr09	57	120	570	700	635.0	39.02530582260887	34433581.34166667	33558205	34998964	0.896152044478738	0.10384795552126196
Chr09	58	110	580	700	640.0	39.33586433759309	34512241.77272727	33621525	34998964	0.8867113212495323	0.1132886787504676
Chr09	59	100	590	700	645.0	39.650524531845036	34587060.24	33871681	34998964	0.8753824533744856	0.12461754662551437
Chr09	60	90	600	700	650.0	39.94317549825357	34653706.53333333	34197286	34998964	0.861536059304984	0.13846394069501597
Chr09	61	80	610	700	655.0	40.16036585186443	34702101.6125	34362167	34998964	0.844228066718107	0.15577193328189293
Chr09	62	70	620	700	660.0	40.30121632217932	34733976.571428575	34566364	34998964	0.8410225524397413	0.15897744756025858
Chr09	63	60	630	700	665.0	40.41705868650102	34760708.333333336	34597394	34998964	0.8299109270376865	0.1700890729623135
Chr09	64	60	640	710	675.0	40.74860433296735	34845983.8	34634476	35265979	0.7935578794921658	0.2064421205078342
Chr09	65	50	650	710	680.0	40.908741728794645	34885252.2	34688717	35265979	0.7694123076354983	0.2305876923645016
Chr09	66	60	660	730	695.0	41.49586398951144	35053376.016666666	34736829	35320312	0.8078435896962487	0.19215641030375138
Chr09	67	60	670	740	705.0	41.86126500616914	35160262.2	34842629	35411762	0.8180290543771813	0.18197094562281868
Chr09	68	50	680	740	710.0	42.04729178553683	35216050.16	34920384	35411762	0.7976348652526175	0.2023651347473825
Chr09	69	60	690	760	725.0	42.370195235430984	35328408.666666664	35015744	35469917	0.7771574196168709	0.22284258038312912
Chr09	70	50	700	760	730.0	42.48363961950009	35367832.94	35265986	35469917	0.7933554128397693	0.2066445871602308
Chr09	71	40	710	760	735.0	42.53752935230119	35388659.325	35318805	35469917	0.7416942660497116	0.25830573395028855
Chr09	72	50	720	780	750.0	42.76385986565261	35464497.78	35320314	35631520	0.7898437101049897	0.2101562898950104
Chr09	73	60	730	800	765.0	43.41768254244687	35583084.8	35411806	35864079	0.7818171502492547	0.21818284975074534
Chr09	74	50	740	800	770.0	43.58022708265325	35616113.9	35419712	35864079	0.7859987660842302	0.2140012339157697
Chr09	75	50	750	810	780.0	44.09445956847366	35707234.28	35469992	35913909	0.7976289188174156	0.20237108118258448
Chr09	76	60	760	830	795.0	44.80186874094749	35825755.46666667	35530418	35990321	0.8165089441935758	0.18349105580642427
Chr09	77	60	770	840	805.0	45.21468884298397	35893878.016666666	35684366	36035438	0.7795985292904625	0.22040147070953756
Chr09	78	50	780	840	810.0	45.383865814274905	35927721.0	35802892	36035438	0.7648888670707031	0.23511113292929686
Chr09	79	50	790	850	820.0	45.59888666164787	35968137.02	35885428	36036293	0.7765252386409525	0.2234747613590475
Chr09	80	60	800	870	835.0	45.88847102404392	36025711.56666667	35914060	36215272	0.7628994062901844	0.23710059370981554
Chr09	81	50	810	870	840.0	45.977357695427166	36044411.86	35935228	36215272	0.7314792875482212	0.2685207124517787
Chr09	82	40	820	870	845.0	46.07493148592873	36064093.75	35990383	36215272	0.6916218416666824	0.30837815833331766
Chr09	83	50	830	890	860.0	47.139619832036985	36188047.68	36035453	36432286	0.7962065662259082	0.2037934337740918
Chr09	84	120	840	970	905.0	49.29277666006521	36451202.00833333	36036435	36681028	0.901093951040033	0.0989060489599671
Chr09	85	110	850	970	910.0	49.58877380951926	36487014.9	36079700	36681028	0.9054406164466329	0.09455938355336706
Chr09	86	150	860	1020	940.0	50.38158964620356	36593458.10666667	36238691	36843906	0.9266711035074688	0.07332889649253115
Chr09	87	140	870	1020	945.0	50.54388583761904	36613635.70714286	36348881	36843906	0.9214333251865737	0.07856667481342623
Chr09	88	140	880	1030	955.0	50.80349564482992	36646363.35714286	36432301	36852756	0.9226321275992663	0.0773678724007338
Chr09	89	130	890	1030	960.0	50.89342958741282	36662039.73076923	36450210	36852756	0.9192448553633124	0.08075514463668768
Chr09	90	120	900	1030	965.0	50.9803821754766	36676185.475	36508386	36852756	0.9125152599769217	0.08748474002307834
Chr09	91	110	910	1030	970.0	51.07578971854481	36690822.81818182	36533141	36852756	0.9045621017930054	0.09543789820699454
Chr09	92	100	920	1030	975.0	51.17949808847606	36704929.84	36557816	36852756	0.895018311972306	0.10498168802769399
Chr09	93	90	930	1030	980.0	51.29830761764283	36720342.46666667	36572109	36852756	0.8833536799692289	0.1166463200307711
Chr09	94	80	940	1030	985.0	51.40823897912003	36734633.6875	36619978	36852756	0.8687728899653825	0.13122711003461748
Chr09	95	70	950	1030	990.0	51.49414955359223	36745638.614285715	36679949	36852756	0.8500261599604372	0.14997384003956285
Chr09	96	90	960	1060	1010.0	52.186680926396626	36800199.166666664	36681209	36912044	0.8565527027657243	0.14344729723427574
Chr09	97	80	970	1060	1015.0	52.338204293650435	36814770.75	36684701	36912044	0.8386217906114398	0.1613782093885602
Chr09	98	70	980	1060	1020.0	52.52213443727178	36830504.657142855	36711537	36912044	0.8287545742913497	0.1712454257086504
Chr09	99	60	990	1060	1025.0	52.76195083219796	36849629.483333334	36725377	36912044	0.8002136700065746	0.19978632999342544
Chr09	100	50	1000	1060	1030.0	53.04504733655453	36867303.68	36807997	36912044	0.7787179430374752	0.2212820569625248
Chr09	101	70	1010	1090	1050.0	53.532631602680105	36901608.01428571	36843909	36943490	0.8506112877946689	0.1493887122053311
Chr09	102	70	1020	1100	1060.0	53.72643347367875	36918034.72857143	36852846	36977269	0.8374244742021077	0.16257552579789233
Chr09	103	70	1030	1110	1070.0	53.88687687099098	36948227.74285714	36881642	37115128	0.8445673313449649	0.1554326686550352
Chr09	104	70	1040	1120	1080.0	54.02098032989259	36980684.47142857	36902415	37115422	0.8471070155989328	0.1528929844010673
Chr09	105	150	1050	1210	1130.0	55.47161693701754	37210052.78	36912104	37506682	0.9287411108720504	0.0712588891279496
Chr09	106	170	1060	1240	1150.0	56.02154753371697	37290640.54117647	36935737	37670626	0.9364114976986412	0.06358850230135878
Chr09	107	180	1070	1260	1165.0	56.44465745525301	37362932.222222224	36940560	37828728	0.9424453953231058	0.05755460467689429
Chr09	108	180	1080	1270	1175.0	56.7539961261312	37419443.41111111	36943496	37999223	0.9433713212490316	0.056628678750968366
Chr09	109	210	1090	1310	1200.0	57.48178363102622	37560760.84761905	37052261	38095044	0.9433589175245963	0.05664108247540369
Chr09	110	200	1100	1310	1205.0	57.64534054491758	37584924.81	37115169	38095044	0.9451422481582226	0.05485775184177741
Chr09	111	200	1110	1320	1215.0	57.94040258718126	37633987.95	37115439	38099759	0.9475866920026672	0.05241330799733284
Chr09	112	210	1120	1340	1230.0	58.341381881911005	37703983.88095238	37135614	38128506	0.9433485556612918	0.05665144433870808
Chr09	113	200	1130	1340	1235.0	58.503102107178954	37730132.63	37232052	38128506	0.9435159828443567	0.05648401715564336
Chr09	114	190	1140	1340	1240.0	58.65056399555228	37756169.00526316	37257799	38128506	0.9405431398361649	0.05945686016383511
Chr09	115	180	1150	1340	1245.0	58.78848648139642	37779330.33888889	37369783	38128506	0.9372399809381741	0.06276001906182595
Chr09	116	170	1160	1340	1250.0	58.93235061502547	37803124.8117647	37439723	38128506	0.9400188026404197	0.05998119735958027
Chr09	117	170	1170	1350	1260.0	59.136327924248434	37843139.72352941	37471913	38133685	0.9400188026404197	0.05998119735958026
Chr09	118	160	1180	1350	1265.0	59.23830095683702	37865312.45	37495359	38133685	0.936269977805446	0.06373002219455404
Chr09	119	150	1190	1350	1270.0	59.34685909999059	37889870.78	37501150	38133685	0.9320213096591423	0.06797869034085766
Chr09	120	190	1200	1400	1300.0	59.78167912916299	37981023.489473686	37510515	38213759	0.9448751231597402	0.05512487684025979
Chr09	121	180	1210	1400	1305.0	59.88602134294223	38006295.583333336	37528471	38213759	0.941812630001948	0.058187369998052005
Chr09	122	170	1220	1400	1310.0	59.996251905094326	38033522.00588235	37547757	38213759	0.9383898435314744	0.06161015646852565
Chr09	123	180	1230	1420	1325.0	60.20376477330444	38076531.21111111	37679597	38234921	0.938298859979302	0.06170114002069793
Chr09	124	170	1240	1420	1330.0	60.30241768148496	38097235.8117647	37760538	38234921	0.9346693811545551	0.06533061884544487
Chr09	125	160	1250	1420	1335.0	60.378582699683285	38115503.3	37828734	38234921	0.9347528841433815	0.06524711585661849
Chr09	126	150	1260	1420	1340.0	60.43224241313578	38125942.42666667	38002921	38234921	0.9326252986418291	0.06737470135817081
Chr09	127	140	1270	1420	1345.0	60.48484976403531	38134512.72142857	38022412	38234921	0.9318944526264497	0.06810554737355035
Chr10	0	70	0	80	40.0	0.20591657081147277	607186.2571428572	263850	912198	0.8507936507936508	0.1492063492063492
Chr10	1	70	10	90	50.0	0.29218407924955103	709073.7571428572	433972	1064176	0.8103174603174602	0.18968253968253976
Chr10	2	60	20	90	55.0	0.32111190860813627	744918.1666666666	516570	1064176	0.812037037037037	0.18796296296296303
Chr10	3	60	30	100	65.0	0.4097799837251005	837865.6333333333	552716	1133745	0.7807239040710128	0.21927609592898725
Chr10	4	50	40	100	70.0	0.45498883855100714	894631.72	579656	1133745	0.7935353515518822	0.20646464844811788
Chr10	5	50	50	110	80.0	0.578125021438684	999295.08	772603	1258826	0.7902020182185489	0.20979798178145123
Chr10	6	50	60	120	90.0	0.7179239219357487	1105166.92	860016	1367014	0.74842424524077	0.25157575475923
Chr10	7	40	70	120	95.0	0.7989186933802866	1161382.275	912272	1367014	0.7188636398842959	0.2811363601157041
Chr10	8	40	80	130	105.0	0.9259166104476275	1259476.275	1064195	1425777	0.7480303065509626	0.25196969344903747
Chr10	9	70	90	170	130.0	1.2038918701683923	1572477.842857143	1133751	2181785	0.8363203469153865	0.16367965308461355
Chr10	10	60	100	170	135.0	1.2571299175581327	1633529.35	1258847	2181785	0.8229292936235064	0.1770707063764936
Chr10	11	80	110	200	155.0	1.5098436240806634	1982836.675	1410873	2612459	0.8634469672176304	0.13655303278236963
Chr10	12	90	120	220	170.0	1.6723027688719068	2208901.4777777777	1425807	2738649	0.8631874276502394	0.13681257234976063
Chr10	13	80	130	220	175.0	1.7417097575985214	2294527.6375	1583997	2738649	0.869002522773186	0.13099747722681404
Chr10	14	70	140	220	180.0	1.8210544898583843	2389233.1285714284	1805692	2738649	0.8502885974550697	0.14971140254493032
Chr10	15	70	150	230	190.0	1.9000817754611996	2515549.2714285715	1970714	2749064	0.8312409784074507	0.1687590215925494
Chr10	16	70	160	240	200.0	1.9631968343141162	2616777.0285714287	2185468	2756459	0.8378968253968253	0.1621031746031746
Chr10	17	60	170	240	205.0	1.9966754708738053	2664773.816666667	2388488	2756459	0.8331018518518518	0.16689814814814818
Chr10	18	60	180	250	215.0	2.03260513467859	2716230.283333333	2605183	2756645	0.8154629649629626	0.18453703503703742
Chr10	19	50	190	250	220.0	2.0471509911738006	2737829.94	2612474	2756645	0.798555557955555	0.2014444420444449
Chr10	20	60	200	270	235.0	2.1206150888779765	2810328.3666666667	2727088	2982606	0.8228240780740733	0.17717592192592674
Chr10	21	70	210	290	250.0	2.21703331527337	2884647.4285714286	2738656	3101188	0.8441666700952374	0.15583332990476265
Chr10	22	70	220	300	260.0	2.3231630556635503	2969959.842857143	2749081	3472907	0.8155952415238088	0.18440475847619123
Chr10	23	60	230	300	265.0	2.3675123391016744	3006230.7333333334	2756460	3472907	0.8091666706666658	0.1908333293333342
Chr10	24	60	240	310	275.0	2.5058035635010447	3126858.55	2756663	3480435	0.8323611131111107	0.1676388868888893
Chr10	25	50	250	310	280.0	2.565486994720644	3171839.0	2955591	3480435	0.7988333357333329	0.20116666426666716
Chr10	26	60	260	330	295.0	2.7728941158046485	3379376.3333333335	2982666	3834502	0.7944444444444445	0.20555555555555555
Chr10	27	50	270	330	300.0	2.857734222559026	3455640.92	3015710	3834502	0.7899999999999999	0.21000000000000002
Chr10	28	50	280	340	310.0	3.009634256525658	3632411.98	3102654	4052714	0.7714285714285714	0.22857142857142856
Chr10	29	70	290	370	330.0	3.2541920888853775	3992782.785714286	3480155	4583704	0.809501133786848	0.19049886621315207
Chr10	30	60	300	370	335.0	3.314929490459816	4078191.45	3480468	4583704	0.7999735449735449	0.2000264550264551
Chr10	31	50	310	370	340.0	3.386871597562077	4178587.52	3807850	4583704	0.779968253968254	0.22003174603174605
Chr10	32	50	320	380	350.0	3.539891637049885	4332757.16	3834525	4588575	0.7688571428571429	0.23114285714285715
Chr10	33	50	330	390	360.0	3.6985569675617995	4465038.08	4052744	4627989	0.744095238095238	0.25590476190476197
Chr10	34	40	340	390	365.0	3.7960482264386997	4547420.575	4446364	4627989	0.6958333333333333	0.30416666666666664
Chr10	35	30	350	390	370.0	3.8988513066299793	4576912.5	4468524	4627989	0.6555555555555554	0.34444444444444444
Chr10	36	40	360	410	385.0	4.398223407420934	4653152.55	4583740	4917696	0.7413194444444444	0.2586805555555555
Chr10	37	50	370	430	400.0	5.655763190944728	4801257.58	4589106	5045765	0.7730555555555554	0.2269444444444445
Chr10	38	60	380	450	415.0	6.6886342482101915	4980813.966666667	4652251	5344263	0.8038089192531367	0.1961910807468632
Chr10	39	50	390	450	420.0	7.156223684540321	5045291.84	4665698	5344263	0.7879040364370975	0.21209596356290245
Chr10	40	60	400	470	435.0	7.847527751603946	5323828.6	4917707	5853291	0.8114478081420257	0.1885521918579743
Chr10	41	70	410	490	450.0	8.377029575591918	5540605.385714286	5038913	5915801	0.8225108196772919	0.1774891803227081
Chr10	42	60	420	490	455.0	8.521848519812156	5623709.8	5045831	5915801	0.820707067401285	0.17929293259871498
Chr10	43	70	430	510	470.0	9.175451445432369	5812597.585714285	5317156	6170490	0.8529761904761906	0.14702380952380953
