CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr10	47	60	470	540	505.0	11.851877682689004	7464570.05	6961147	7762021	0.7944444444444444	0.20555555555555563
Chr10	48	60	480	550	515.0	11.841645744826799	7608620.616666666	7047880	7945805	0.8222222222222222	0.1777777777777778
Chr10	49	70	490	570	530.0	11.957694217206253	7799812.614285714	7278697	8165627	0.8478260869565216	0.15217391304347827
Chr10	50	60	500	570	535.0	11.977354171664864	7852060.083333333	7557487	8165627	0.8220338983050848	0.17796610169491522
Chr10	51	60	510	580	545.0	12.101245748706583	7955040.516666667	7594434	8220350	0.8135593220338984	0.1864406779661017
Chr10	52	50	520	580	550.0	12.16827774090617	8004064.92	7752639	8220350	0.7857142857142857	0.21428571428571427
Chr10	53	60	530	600	565.0	12.409841276420947	8200461.283333333	7762023	8920796	0.8163841807909604	0.18361581920903958
Chr10	54	60	540	610	575.0	12.603818406392996	8372822.416666667	7945816	8928682	0.8016949193220331	0.19830508067796693
Chr10	55	50	550	610	580.0	12.674516302107197	8435895.46	8110916	8928682	0.7926666714666657	0.20733332853333428
Chr10	56	60	560	630	595.0	12.874562602853938	8656759.7	8165928	8944091	0.817222228222221	0.18277777177777893
Chr10	57	60	570	640	605.0	13.034400680278278	8791607.15	8227133	9012578	0.8322222302222205	0.1677777697777794
Chr10	58	70	580	660	620.0	13.498482277099265	8981928.357142856	8315817	9330244	0.84500000760714	0.1549999923928599
Chr10	59	70	590	670	630.0	13.796616604850982	9076166.757142857	8920805	9342590	0.8235714361785686	0.17642856382143132
Chr10	60	70	600	680	640.0	14.071356961205126	9141217.82857143	8928752	9401703	0.8184920676706329	0.18150793232936716
Chr10	61	60	610	680	645.0	14.231333829036279	9175790.516666668	8943766	9401703	0.7982407436157387	0.2017592563842613
Chr10	62	50	620	680	650.0	14.446487936294995	9222162.5	9008918	9401703	0.7878888923388865	0.2121111076611135
Chr10	63	50	630	690	660.0	14.75626084291506	9300378.88	9177534	9403270	0.7798888899388869	0.220111110061113
Chr10	64	40	640	690	665.0	14.848954191442655	9329795.275	9190319	9403270	0.7498611124236086	0.25013888757639124
Chr10	65	50	650	710	680.0	15.004577490566708	9387520.54	9330255	9418841	0.7879797959963265	0.21202020400367347
Chr10	66	60	660	730	695.0	15.057184226178075	9526746.133333333	9342639	10531537	0.8010942744413831	0.19890572555861677
Chr10	67	70	670	750	710.0	15.115393547296295	9874292.585714286	9401704	10842170	0.8517316003148364	0.1482683996851636
Chr10	68	70	680	760	720.0	15.15588274795508	10099619.914285714	9403272	11297665	0.830303028886265	0.16969697111373502
Chr10	69	60	690	760	725.0	15.174297223787773	10214642.433333334	9411593	11297665	0.8194444444444444	0.18055555555555555
Chr10	70	70	700	780	740.0	15.369023352828634	11080462.842857143	9418867	14121613	0.8309523809523809	0.16904761904761903
Chr10	71	60	710	780	745.0	15.411613962655334	11348431.366666667	9798603	14121613	0.8194444444444445	0.18055555555555552
Chr10	72	70	720	800	760.0	15.667924726503438	12425165.642857144	10531561	14957153	0.8428571428571429	0.15714285714285714
Chr10	73	70	730	810	770.0	15.842130356615598	13216828.742857143	10709172	16658436	0.8422077907910269	0.1577922092089731
Chr10	74	60	740	810	775.0	15.941187435922659	13630331.85	10842195	16658436	0.8242424225895314	0.17575757741046863
Chr10	75	60	750	820	785.0	16.138289490479732	14576860.316666666	11297674	16659248	0.8318181785123961	0.1681818214876039
Chr10	76	60	760	830	795.0	16.29075196546664	15398513.066666666	12410975	19263275	0.8318181785123961	0.1681818214876039
Chr10	77	70	770	850	810.0	16.481293703012682	16986902.385714285	14121657	20174442	0.8558441530106252	0.14415584698937478
Chr10	78	70	780	860	820.0	16.58006869199446	17879863.028571427	14517038	20802745	0.8558441530106252	0.14415584698937478
Chr10	79	70	790	870	830.0	16.67464289035031	18781874.6	14957203	21658113	0.8558441530106252	0.14415584698937478
Chr10	80	70	800	880	840.0	16.75414662113159	19715170.85714286	16658568	22920224	0.8422077907910269	0.1577922092089731
Chr10	81	90	810	910	860.0	16.90270726070432	21317476.366666667	16659280	23643136	0.8851851851851852	0.11481481481481483
Chr10	82	90	820	920	870.0	16.976377121978654	22079375.8	19263306	24029715	0.8796296296296297	0.12037037037037038
Chr10	83	90	830	930	880.0	17.02668741175755	22539520.611111112	20174186	24098970	0.8685185185185186	0.13148148148148148
Chr10	84	80	840	930	885.0	17.054841875583296	22835172.45	20174579	24098970	0.8583333333333334	0.1416666666666667
Chr10	85	80	850	940	895.0	17.112242469007562	23286296.275	20802753	24262530	0.8645833333333334	0.13541666666666669
Chr10	86	80	860	950	905.0	17.16914636826227	23705131.7875	21658177	24287002	0.8708333333333333	0.12916666666666668
Chr10	87	80	870	960	915.0	17.208684549102742	23906412.4375	22930944	24290780	0.8645833333333334	0.13541666666666666
Chr10	88	70	880	960	920.0	17.22690835858151	23990136.328571428	23583956	24290780	0.8523809523809524	0.1476190476190476
Chr10	89	70	890	970	930.0	17.293841707757224	24238440.671428572	23594360	26760284	0.8523809523809524	0.1476190476190476
Chr10	90	70	900	980	940.0	17.432012807598838	24776815.87142857	23714392	28038922	0.8476190476190476	0.15238095238095237
Chr10	91	80	910	1000	955.0	17.669948387443213	25820953.2	24029739	29417718	0.8604166666666666	0.1395833333333333
Chr10	92	90	920	1020	970.0	17.942000149235284	27072296.71111111	24098988	30953526	0.8648148148148148	0.13518518518518519
Chr10	93	80	930	1020	975.0	18.024292300849858	27428448.65	24262588	30953526	0.8604166666666666	0.13958333333333334
Chr10	94	70	940	1020	980.0	18.128311761533592	27879624.57142857	24287068	30953526	0.8547619047619047	0.14523809523809522
Chr10	95	90	950	1050	1000.0	18.65058781090659	29720166.388888888	24290945	33259423	0.887037037037037	0.11296296296296293
Chr10	96	90	960	1060	1010.0	18.955426649710343	30646450.18888889	26760545	33794179	0.8814814814814814	0.1185185185185185
Chr10	97	100	970	1080	1025.0	19.33476019762288	31621005.81	28039635	34009614	0.895	0.105
Chr10	98	100	980	1090	1035.0	19.556687271938948	32206115.79	28404714	34066691	0.8766666666666667	0.12333333333333334
Chr10	99	90	990	1090	1040.0	19.695157303624534	32580489.111111112	29500592	34066691	0.8796296296296297	0.12037037037037038
Chr10	100	90	1000	1100	1050.0	19.90449134709337	33022696.31111111	30949606	34259135	0.8851851851851852	0.11481481481481483
Chr10	101	100	1010	1120	1065.0	20.12939287163635	33496295.88	30953611	34393504	0.8766666666666667	0.12333333333333334
Chr10	102	90	1020	1120	1070.0	20.266854216449126	33752805.48888889	31841413	34393504	0.8740740740740741	0.12592592592592594
Chr10	103	80	1030	1120	1075.0	20.37382490464417	33935139.85	32900257	34393504	0.8645833333333334	0.13541666666666669
Chr10	104	80	1040	1130	1085.0	20.438972957768634	34093119.175	33494832	34394047	0.8520833333333334	0.14791666666666667
Chr10	105	70	1050	1130	1090.0	20.452760576083197	34155015.28571428	33794206	34394047	0.8452380952380953	0.15476190476190477
Chr10	106	60	1060	1130	1095.0	20.459039438159788	34209918.71666667	33869042	34394047	0.8277777777777777	0.1722222222222222
Chr10	107	60	1070	1140	1105.0	20.46591231804242	34286330.733333334	34009619	34398554	0.8111111111111111	0.18888888888888886
Chr10	108	70	1080	1160	1120.0	20.54926885291474	34545707.45714286	34066706	35203464	0.8428571428571429	0.15714285714285714
Chr10	109	60	1090	1160	1125.0	20.56504622619686	34609517.9	34337539	35203464	0.825	0.175
Chr10	110	70	1100	1180	1140.0	20.67896402013939	34921347.571428575	34339388	35752532	0.8153679625344348	0.18463203746556528
Chr10	111	60	1110	1180	1145.0	20.713388674270057	35013075.75	34393569	35752532	0.8262626229568405	0.17373737704315945
Chr10	112	60	1120	1190	1155.0	20.797037986259127	35246483.21666667	34397517	35799228	0.8199494899908164	0.18005051000918362
Chr10	113	60	1130	1200	1165.0	20.88477615978462	35494790.56666667	34398635	36046936	0.8116161566574831	0.18838384334251695
Chr10	114	50	1140	1200	1170.0	20.919028930933074	35595706.02	35144169	36046936	0.7939393879889797	0.20606061201102033
Chr10	115	50	1150	1210	1180.0	20.971989661843086	35772636.36	35335854	36062939	0.7539393879889796	0.24606061201102036
Chr10	116	40	1160	1210	1185.0	20.997947217960256	35866266.6	35701283	36062939	0.7257575683195578	0.27424243168044216
Chr10	117	60	1170	1240	1205.0	21.058796064445062	36056893.68333333	35752546	36401872	0.8020202003673091	0.19797979963269086
Chr10	118	60	1180	1250	1215.0	21.09549497133599	36161573.233333334	35799392	36427889	0.7944444444444444	0.20555555555555557
Chr10	119	60	1190	1260	1225.0	21.13003486867222	36254599.75	36046937	36448527	0.8194444444444444	0.18055555555555555
Chr10	120	70	1200	1280	1240.0	21.17570726437734	36356824.91428571	36063141	36675673	0.8435683350087141	0.15643166499128602
Chr10	121	80	1210	1300	1255.0	21.56286959240963	36720579.9625	36070420	39734999	0.8489177439590704	0.15108225604092965
Chr10	122	70	1220	1300	1260.0	21.630426747083156	36800652.571428575	36375834	39734999	0.8344774216675089	0.16552257833249107
Chr10	123	70	1230	1310	1270.0	22.35546841285174	37309533.04285714	36401893	40108951	0.8182436511834468	0.18175634881655317
Chr10	124	70	1240	1320	1280.0	23.29323069561315	37865475.1	36427917	40392220	0.8129547328280654	0.1870452671719345
Chr10	125	60	1250	1320	1285.0	23.640400866954696	38102074.55	36448649	40392220	0.7984471882994097	0.20155281170059028
Chr10	126	60	1260	1330	1295.0	24.863168058751384	38762928.11666667	36451739	40488195	0.7871965857430224	0.21280341425697766
Chr10	127	50	1270	1330	1300.0	25.57852404602883	39201506.18	36675676	40488195	0.7646359028916268	0.2353640971083732
Chr10	128	40	1280	1330	1305.0	26.59270040997264	39789726.1	37108153	40488195	0.7194312447302365	0.2805687552697636
Chr10	129	40	1290	1340	1315.0	28.088264845317234	40317588.35	39735420	40633983	0.6915500318928135	0.30844996810718656
Chr10	130	40	1300	1350	1325.0	29.038449844015226	40506539.25	40108976	40728072	0.6491870400432376	0.35081295995676237
Chr10	131	30	1310	1350	1330.0	29.46385385834844	40570773.43333333	40392231	40728072	0.6390346406646511	0.36096535933534896
Chr10	132	30	1320	1360	1340.0	30.197556896278975	40707722.3	40540625	40961444	0.6441990345394996	0.35580096546050044
Chr10	133	30	1330	1370	1350.0	32.36861504449437	41087338.166666664	40640915	42270358	0.6466572678506597	0.35334273214934037
Chr10	134	80	1340	1430	1385.0	47.3901141629776	42930243.625	40728074	44077794	0.8531158280924921	0.14688417190750788
Chr10	135	80	1350	1440	1395.0	50.69519543053948	43337866.825	40961445	44097775	0.8666337280629784	0.13336627193702144
Chr10	136	130	1360	1500	1430.0	54.871311466843764	43841354.15384615	42270382	44261323	0.934560830571277	0.06543916942872298
Chr11	0	40	0	50	25.0	8.789984158620127	1128525.45	297103	1516686	0.6714249500902483	0.32857504990975167
Chr11	1	30	10	50	30.0	10.02461008473339	1255515.8333333333	995195	1516686	0.6322703038240348	0.3677296961759651
Chr11	2	30	20	60	40.0	11.518967999978825	1395523.2	1248669	1566282	0.5734263902713053	0.42657360972869474
Chr11	3	30	30	70	50.0	13.24323881974218	1537475.6	1326854	1851386	0.5808844431378034	0.4191155568621966
Chr11	4	30	40	80	60.0	15.08182989698628	1704541.7	1516732	2033716	0.630696014191296	0.36930398580870416
Chr11	5	30	50	90	70.0	16.50439012041426	1886365.7333333334	1576471	2099462	0.6435151537177022	0.35648484628229776
Chr11	6	30	60	100	80.0	17.393032672522445	2031075.9	1851580	2151861	0.6009696435668233	0.39903035643317675
Chr11	7	30	70	110	90.0	18.213093637970093	2143138.933333333	2053630	2269940	0.6022024892383455	0.3977975107616545
Chr11	8	30	80	120	100.0	19.157366311749577	2216328.533333333	2101199	2291566	0.6415661566456343	0.3584338433543656
Chr11	9	40	90	140	115.0	20.970056139910717	2363950.225	2152026	2714805	0.7190432321243228	0.28095676787567714
Chr11	10	40	100	150	125.0	21.968160423201294	2488304.875	2282000	2786645	0.7236391327814116	0.2763608672185885
Chr11	11	50	110	170	140.0	23.338424651869314	2721110.54	2291567	3070122	0.7203527803198501	0.27964721968014983
Chr11	12	40	120	170	145.0	23.863159498017914	2821746.025	2377856	3070122	0.7149877590255436	0.2850122409744564
Chr11	13	40	130	180	155.0	25.196415345624494	2955225.075	2715731	3170178	0.7142505662786403	0.28574943372135986
Chr11	14	40	140	190	165.0	26.582133644097176	3079220.75	2899777	3253709	0.7210867905735381	0.27891320942646186
Chr11	15	40	150	200	175.0	27.804314508399415	3165861.375	2972254	3286691	0.7054121873989351	0.29458781260106504
Chr11	16	50	160	220	190.0	28.821317039183732	3261968.1	3070125	3421034	0.7670949963686049	0.23290500363139507
Chr11	17	60	170	240	205.0	29.220816105832036	3345419.6	3170200	3506758	0.805401753716245	0.19459824628375502
Chr11	18	70	180	260	220.0	29.65076763842242	3427522.257142857	3253733	3658298	0.8403775887518865	0.1596224112481135
Chr11	19	90	190	290	240.0	30.508267615360364	3562285.7	3286701	3905745	0.8776529897035207	0.12234701029647926
Chr11	20	90	200	300	250.0	30.969033594038127	3635072.577777778	3345308	3980609	0.8717725478581665	0.12822745214183343
Chr11	21	90	210	310	260.0	31.46056999204149	3707866.3	3428169	4066403	0.872761973184261	0.1272380268157391
Chr11	22	80	220	310	265.0	31.700046413244678	3742203.2375	3434429	4066403	0.8678420695568116	0.13215793044318833
Chr11	23	80	230	320	275.0	32.21184615361519	3829345.15	3506767	4238931	0.8651540034580245	0.13484599654197543
Chr11	24	70	240	320	280.0	32.48339833521084	3870850.1285714284	3583437	4238931	0.8530331468091709	0.1469668531908291
Chr11	25	70	250	330	290.0	32.976631568142814	3965877.4285714286	3658305	4284858	0.8271853820446422	0.17281461795535774
Chr11	26	60	260	330	295.0	33.22840838166279	4010203.85	3750143	4284858	0.8067162790520827	0.1932837209479174
Chr11	27	50	270	330	300.0	33.46485169408253	4057007.94	3833659	4284858	0.7680595348624991	0.23194046513750088
Chr11	28	40	280	330	305.0	33.721948580014896	4107135.675	3941019	4284858	0.7489633074670129	0.25103669253298716
Chr11	29	60	290	360	325.0	34.185389193164134	4250823.883333334	3980708	4419408	0.8240386236689045	0.17596137633109554
Chr11	30	70	300	380	340.0	34.675022363190145	4352947.814285714	4069257	4523060	0.8484476944907835	0.15155230550921658
Chr11	31	70	310	390	350.0	34.996807023613606	4406696.914285715	4274072	4544618	0.846922232988937	0.15307776701106302
Chr11	32	110	320	440	380.0	36.23832971672203	4519945.3545454545	4285145	4712363	0.9043866911714383	0.09561330882856167
Chr11	33	110	330	450	390.0	36.82621296549531	4562096.30909091	4294521	4775322	0.9036424062166271	0.09635759378337294
Chr11	34	100	340	450	395.0	37.07638337545153	4586222.64	4417226	4775322	0.8992698047330266	0.10073019526697338
Chr11	35	110	350	470	410.0	38.105282438670606	4644065.30909091	4467165	4846991	0.906567590276643	0.09343240972335702
Chr11	36	110	360	480	420.0	38.699849553016264	4681601.109090909	4518801	5015072	0.8904192632132455	0.10958073678675458
Chr11	37	110	370	490	430.0	39.27853545328092	4728286.2727272725	4523076	5041641	0.9047583049882737	0.09524169501172626
Chr11	38	110	380	500	440.0	39.839615230455294	4775423.709090909	4544676	5078054	0.9088511827100013	0.09114881728999877
Chr11	39	100	390	500	445.0	40.16718653196755	4796034.02	4588965	5078054	0.8997363009810013	0.10026369901899862
Chr11	40	160	400	570	485.0	41.71315103173206	5040897.60625	4595522	5534512	0.9370510965842002	0.06294890341579987
Chr11	41	150	410	570	490.0	41.9897937929574	5067628.973333334	4654685	5534512	0.9328545030231468	0.06714549697685321
Chr11	42	150	420	580	500.0	42.383336382865444	5126143.493333333	4672894	5548621	0.9287130895428898	0.07128691045711019
Chr11	43	180	430	620	525.0	42.979060230807804	5267709.716666667	4712384	5757541	0.9391012422104593	0.060898757789540625
Chr11	44	180	440	630	535.0	43.18988722941733	5324197.783333333	4775325	5776965	0.9360111094712039	0.06398889052879618
Chr11	45	170	450	630	540.0	43.28970612921298	5354948.270588235	4830928	5776965	0.932247057087157	0.067752942912843
Chr11	46	160	460	630	545.0	43.385142847587076	5387166.59375	4847023	5776965	0.9361090908559053	0.06389090914409466
Chr11	47	250	470	730	600.0	44.19067279869429	5734076.832	5024754	6799212	0.9593745030714271	0.04062549692857279
Chr11	48	250	480	740	610.0	44.34503783870078	5806999.592	5041695	6957734	0.9487078364047605	0.05129216359523945
Chr11	49	240	490	740	615.0	44.42822411522527	5838105.254166666	5079270	6957734	0.9538938960713044	0.04610610392869567
Chr11	50	230	500	740	620.0	44.50890339604457	5869095.6217391305	5177888	6957734	0.9518892828570132	0.048110717142986786
Chr11	51	220	510	740	625.0	44.58556570872997	5899642.181818182	5232237	6957734	0.9497024320777866	0.05029756792221345
Chr11	52	210	520	740	630.0	44.65581489136688	5928964.819047619	5337500	6957734	0.9473073097957764	0.05269269020422362
Chr11	53	200	530	740	635.0	44.72360476537412	5958272.95	5357588	6957734	0.9446726752855652	0.05532732471443479
Chr11	54	190	540	740	640.0	44.79476896488461	5989452.7	5379920	6957734	0.9417607108269107	0.05823928917308926
Chr11	55	180	550	740	645.0	44.85986766614917	6019404.6	5512445	6957734	0.9385251947617391	0.06147480523826089
Chr11	56	170	560	740	650.0	44.920660092497855	6048701.647058823	5534663	6957734	0.9381175864808303	0.06188241351916967
Chr11	57	240	570	820	695.0	45.610950609073186	6925734.033333333	5549196	9827050	0.9568958927059076	0.0431041072940924
Chr11	58	230	580	820	700.0	45.681804478307335	6984312.830434782	5612191	9827050	0.955013617278218	0.044986382721782014
Chr11	59	220	590	820	705.0	45.752841449017545	7045835.290909091	5649990	9827050	0.952959444551196	0.04704055544880404
