CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr09	90	190	900	1100	1000.0	58.248117506343114	37697437.24210526	37115323	38133614	0.9461017955593587	0.05389820444064127
Chr09	91	220	910	1140	1025.0	58.85004977040905	37804947.31818182	37135614	38188482	0.9529777545644187	0.04702224543558134
Chr09	92	220	920	1150	1035.0	59.11102226665516	37851038.91818182	37236018	38213715	0.9532821680195176	0.046717831980482294
Chr09	93	210	930	1150	1040.0	59.27119973745828	37879964.90952381	37346781	38213715	0.9510468650539443	0.0489531349460556
Chr09	94	200	940	1150	1045.0	59.42108806379514	37905849.955	37439723	38213715	0.9485869085239917	0.05141309147600814
Chr09	95	210	950	1170	1060.0	59.67968909410892	37957656.63809524	37471913	38235007	0.948105372045751	0.051894627954249026
Chr09	96	200	960	1170	1065.0	59.78844004849212	37981121.04	37495315	38235007	0.9455106406480385	0.054489359351961475
Chr09	97	190	970	1170	1070.0	59.90343539112518	38006633.16842105	37501463	38235007	0.9426427796295143	0.05735722037048576
Chr09	98	180	980	1170	1075.0	60.023195148009854	38034233.6	37546770	38235007	0.9394562673867095	0.06054373261329053
Chr09	99	170	990	1170	1080.0	60.138481905491105	38061862.86470588	37668400	38235007	0.9358948713506335	0.06410512864936645
Chr09	100	160	1000	1170	1085.0	60.24819581595203	38084547.325	37752694	38235007	0.9318883008100481	0.06811169918995184
Chr09	101	150	1010	1170	1090.0	60.336272525716836	38104615.46	37825103	38235007	0.9317919653084957	0.06820803469150417
Chr09	102	140	1020	1170	1095.0	60.406556190136946	38121300.22857143	37990972	38235007	0.935352502513071	0.06464749748692904
Chr10	0	70	0	80	40.0	0.2727650426110595	680406.7142857143	304723	1064198	0.8089002240787975	0.19109977592120259
Chr10	1	60	10	80	45.0	0.31338315877990414	729268.4	505677	1064198	0.8004629598379621	0.19953704016203788
Chr10	2	50	20	80	50.0	0.3487196999123181	773129.94	516570	1064198	0.7938888851388879	0.20611111486111205
Chr10	3	50	30	90	60.0	0.4543675048951155	883545.34	552909	1104322	0.773888885138888	0.226111114861112
Chr10	4	50	40	100	70.0	0.5898048804574415	1004424.5	747276	1258851	0.7772222184722213	0.22277778152777875
Chr10	5	50	50	110	80.0	0.7391796497065032	1125133.36	850207	1425602	0.7583333295833323	0.24166667041666762
Chr10	6	40	60	110	85.0	0.8199901996952198	1181874.0	1018729	1425602	0.7333333333333334	0.26666666666666666
Chr10	7	60	70	140	105.0	1.1367011145132475	1495513.05	1064205	1975057	0.8177777797777774	0.18222222022222265
Chr10	8	60	80	150	115.0	1.3029383628094098	1683383.0666666667	1133751	2345937	0.8225757579228643	0.1774242420771357
Chr10	9	60	90	160	125.0	1.4520955437901302	1877357.5666666667	1258904	2388509	0.8309090912561976	0.16909090874380237
Chr10	10	70	100	180	140.0	1.6482328907461716	2152454.6142857145	1425755	2707532	0.8526839829815027	0.1473160170184973
Chr10	11	80	110	200	155.0	1.8135810344106496	2380480.05	1723740	2756504	0.8606818184421483	0.13931818155785178
Chr10	12	70	120	200	160.0	1.8660065677905031	2460663.9714285713	1932319	2756504	0.8550649353624552	0.1449350646375449
Chr10	13	70	130	210	170.0	1.9383417029568677	2577825.6714285715	2066442	2917689	0.8541125526957888	0.1458874473042112
Chr10	14	80	140	230	185.0	2.0615251112405573	2721657.8375	2346300	3040285	0.8574404761904761	0.1425595238095238
Chr10	15	70	150	230	190.0	2.0993912743597143	2770251.7285714285	2388515	3040285	0.8537414965986395	0.1462585034013606
Chr10	16	70	160	240	200.0	2.1976155735876386	2856092.4	2605615	3344738	0.8513605442176869	0.14863945578231294
Chr10	17	70	170	250	210.0	2.3265407090081855	2973960.4857142856	2708989	3643416	0.8251700680272108	0.17482993197278918
Chr10	18	60	180	250	215.0	2.374403497996935	3015197.7	2748861	3643416	0.8099206349206349	0.1900793650793651
Chr10	19	50	190	250	220.0	2.4377729965087545	3067630.32	2756537	3643416	0.7985714285714286	0.20142857142857148
Chr10	20	50	200	260	230.0	2.6510079711024788	3272690.3	2917807	3834502	0.7819047619047619	0.21809523809523806
Chr10	21	50	210	270	240.0	2.8470307330966405	3465852.68	2997315	4052695	0.7766666666666667	0.2233333333333333
Chr10	22	50	220	280	250.0	3.0305772643076097	3682879.08	3078645	4114787	0.7955238095238094	0.2044761904761905
Chr10	23	50	230	290	260.0	3.1984414950802704	3936412.3	3344744	4461801	0.7802857142857142	0.21971428571428575
Chr10	24	50	240	300	270.0	3.3524111194371393	4146038.7	3798017	4589107	0.7836190476190475	0.2163809523809524
Chr10	25	50	250	310	280.0	3.5442846388059888	4307449.4	3834525	4652270	0.7702857142857142	0.22971428571428576
Chr10	26	50	260	320	290.0	3.7766651707763987	4459222.9	4052714	4673350	0.786952380952381	0.213047619047619
Chr10	27	50	270	330	300.0	4.161528742546825	4590544.96	4114797	4917779	0.768095238095238	0.2319047619047619
Chr10	28	50	280	340	310.0	4.9721946128401795	4721579.84	4468441	5298655	0.7733333333333332	0.22666666666666674
Chr10	29	50	290	350	320.0	5.864437058684166	4881910.36	4589109	5344122	0.7873333333333333	0.21266666666666667
Chr10	30	60	300	370	335.0	6.924241748232762	5183510.666666667	4652293	5821081	0.82	0.18000000000000005
Chr10	31	50	310	370	340.0	7.431665182241914	5287531.44	4673385	5821081	0.7973333333333332	0.20266666666666672
Chr10	32	50	320	380	350.0	8.176528649622329	5509013.48	4917807	5900274	0.7806666666666667	0.2193333333333333
Chr10	33	50	330	390	360.0	8.599856493824719	5679996.1	5298726	5916434	0.7973333333333333	0.20266666666666663
Chr10	34	70	340	420	380.0	9.579661083100193	5948394.142857143	5344181	6330238	0.8261904761904761	0.1738095238095238
Chr10	35	60	350	420	385.0	9.84172074605378	6023211.033333333	5809044	6330238	0.8305555555555556	0.16944444444444443
Chr10	36	70	360	440	400.0	10.414682620091355	6186429.314285714	5821132	6648369	0.8357142857142857	0.16428571428571428
Chr10	37	70	370	450	410.0	10.770783730591647	6303263.757142857	5900291	6728456	0.8376651842747361	0.16233481572526384
Chr10	38	70	380	460	420.0	11.084439485713546	6442772.642857143	5916484	6930517	0.8209985176080694	0.1790014823919305
Chr10	39	60	390	460	425.0	11.19798037814274	6511859.533333333	6056309	6930517	0.7967204927649699	0.20327950723503008
Chr10	40	50	400	460	430.0	11.268197903234327	6574229.48	6312289	6930517	0.786064591317964	0.21393540868203606
Chr10	41	60	410	480	445.0	11.553155154567376	6777549.2	6400178	7278689	0.7939427149871923	0.20605728501280782
Chr10	42	50	420	480	450.0	11.675521310624001	6852995.14	6415897	7278689	0.7627312579846307	0.23726874201536938
Chr10	43	50	430	490	460.0	11.790129777152368	7045862.26	6648378	7750145	0.7727312579846307	0.22726874201536937
Chr10	44	50	440	500	470.0	11.856661297718652	7260926.24	6810956	7753240	0.7699999999999999	0.2300000000000001
Chr10	45	50	450	510	480.0	11.876553765699066	7452120.64	6942024	8099574	0.7666666666666667	0.23333333333333336
Chr10	46	40	460	510	485.0	11.86590119369085	7570280.125	7045104	8099574	0.7333333333333334	0.2666666666666666
Chr10	47	50	470	530	500.0	12.06748570380737	7884066.5	7278697	8220304	0.78	0.22
Chr10	48	50	480	540	510.0	12.216497928849648	8024266.84	7752399	8286343	0.76	0.24
Chr10	49	50	490	550	520.0	12.406732675204685	8183015.86	7753502	8920515	0.7833333333333333	0.21666666666666667
Chr10	50	60	500	570	535.0	12.724495189727472	8489031.75	8105254	8943775	0.8041666635416659	0.19583333645833412
Chr10	51	60	510	580	545.0	12.864729261080402	8630306.933333334	8111054	9008955	0.8097222190972214	0.19027778090277855
Chr10	52	60	520	590	555.0	13.152260046788928	8793356.766666668	8220311	9190259	0.8180555524305547	0.18194444756944522
Chr10	53	60	530	600	565.0	13.541167400203197	8974551.85	8286442	9332516	0.8263888857638881	0.1736111142361119
Chr10	54	60	540	610	575.0	13.92573643986135	9116228.583333334	8920535	9401808	0.8124999968749992	0.18750000312500076
Chr10	55	60	550	620	585.0	14.252220222568187	9195961.366666667	8933275	9409424	0.8208333302083325	0.17916666979166743
Chr10	56	60	560	630	595.0	14.57193954455263	9275127.983333332	8943783	9418841	0.825	0.175
Chr10	57	60	570	640	605.0	14.887356543666481	9366448.483333332	9009048	9798603	0.8061111111111111	0.19388888888888892
Chr10	58	50	580	640	610.0	15.024311233956576	9410175.72	9328580	9798603	0.7973333333333333	0.2026666666666667
Chr10	59	50	590	650	620.0	15.08287731394248	9631702.86	9388371	10709215	0.7973333333333333	0.20266666666666666
Chr10	60	60	600	670	635.0	15.188435498278563	10186823.833333334	9401877	12224524	0.7977777777777778	0.20222222222222222
Chr10	61	50	610	670	640.0	15.218587850899137	10343316.06	9411593	12224524	0.7773333333333333	0.22266666666666665
Chr10	62	50	620	680	650.0	15.359805743434062	10992455.32	9418891	14121537	0.7973333333333333	0.20266666666666666
Chr10	63	70	630	710	670.0	15.769791021344957	12910355.771428572	9798613	16658583	0.85	0.15
Chr10	64	70	640	720	680.0	15.962354748717566	13848774.242857143	10709217	19263275	0.85	0.15
Chr10	65	70	650	730	690.0	16.180529165557804	15155619.028571429	10889443	20174199	0.85	0.15
Chr10	66	80	660	750	705.0	16.428018090940476	16951267.625	12410280	20805281	0.86875	0.13125
Chr10	67	80	670	760	715.0	16.579731715618383	18187711.4875	14121546	22920214	0.85625	0.14375
Chr10	68	90	680	780	730.0	16.75046627158116	19803457.222222224	14379706	23594364	0.8833333333333333	0.11666666666666667
Chr10	69	90	690	790	740.0	16.85888392017132	20813988.81111111	14957203	23845748	0.8796296296296297	0.12037037037037038
Chr10	70	80	700	790	745.0	16.912741795798645	21397699.4125	16658595	23845748	0.8708333333333333	0.1291666666666667
Chr10	71	80	710	800	755.0	16.999039661540603	22271659.15	19263306	24098970	0.8645833333333334	0.13541666666666669
Chr10	72	80	720	810	765.0	17.059604412425692	22803225.05	20174200	24196703	0.8395833333333333	0.16041666666666668
Chr10	73	70	730	810	770.0	17.09554458234461	23160839.4	20802345	24196703	0.8309523809523809	0.16904761904761903
Chr10	74	70	740	820	780.0	17.16125165194968	23655112.614285715	21658113	24287002	0.8380952380952381	0.1619047619047619
Chr10	75	70	750	830	790.0	17.20828567642322	23903177.8	22920224	24290780	0.830952380952381	0.16904761904761903
Chr10	76	60	760	830	795.0	17.2286095306434	23996848.0	23584017	24290780	0.8027777777777777	0.19722222222222222
Chr10	77	50	770	830	800.0	17.248169033426553	24078769.58	23594417	24290780	0.7733333333333333	0.22666666666666666
Chr10	78	50	780	840	810.0	17.313148275880682	24321833.56	23845792	26247715	0.78	0.22
Chr10	79	60	790	860	825.0	17.593222650120083	25412504.583333332	24098988	28167377	0.8138888888888889	0.1861111111111111
Chr10	80	70	800	880	840.0	17.882806417397603	26731962.414285716	24197634	30950632	0.8476190476190476	0.1523809523809524
Chr10	81	70	810	890	850.0	18.096754770822237	27689176.714285713	24287068	31007413	0.8333333333333333	0.16666666666666669
Chr10	82	70	820	900	860.0	18.326876802315212	28681196.5	24290945	31287937	0.8547619047619048	0.14523809523809522
Chr10	83	80	830	920	875.0	18.761884553948413	30139351.25	26247818	33259423	0.8666666666666666	0.13333333333333333
Chr10	84	80	840	930	885.0	19.05094322071172	30979263.0125	27736528	33794206	0.86875	0.13125
Chr10	85	90	850	950	900.0	19.452519096103668	31969583.433333334	28167403	34058125	0.8777777777777778	0.12222222222222222
Chr10	86	90	860	960	910.0	19.696970613751404	32613825.855555557	29415203	34339134	0.8722222222222222	0.12777777777777777
Chr10	87	90	870	970	920.0	19.900982741023526	33053708.244444445	30950637	34339513	0.8722222222222222	0.12777777777777777
Chr10	88	100	880	990	935.0	20.1266404755152	33529319.37	31007426	34398473	0.885	0.115
Chr10	89	90	890	990	940.0	20.2616334377228	33784606.12222222	31287956	34398473	0.8833333333333333	0.11666666666666667
Chr10	90	90	900	1000	950.0	20.40922400965532	34089340.87777778	32900257	35143678	0.8722222222222222	0.12777777777777777
Chr10	91	80	910	1000	955.0	20.46604850043599	34209272.7875	33494832	35143678	0.86875	0.13125
Chr10	92	80	920	1010	965.0	20.52313335440477	34401892.225	33811745	35335863	0.8645833333333334	0.13541666666666669
Chr10	93	70	930	1010	970.0	20.538297932605833	34483143.557142854	33869159	35335863	0.8523809523809524	0.14761904761904762
Chr10	94	70	940	1020	980.0	20.60219055847901	34694732.057142854	34058135	35701309	0.8523809523809524	0.14761904761904762
Chr10	95	70	950	1030	990.0	20.674353421230062	34909319.41428571	34339184	35773429	0.8361471818968903	0.16385281810310978
Chr10	96	70	960	1040	1000.0	20.74737452152637	35117824.32857143	34341333	35799392	0.8242424199921283	0.1757575800078717
Chr10	97	60	970	1040	1005.0	20.793082141858566	35241350.083333336	34393800	35799392	0.8032828233241497	0.19671717667585029
Chr10	98	60	980	1050	1015.0	20.88199862787943	35493936.7	34398504	36046937	0.7949494899908164	0.20505051000918365
Chr10	99	50	990	1050	1020.0	20.927644257686538	35624506.26	35144144	36046937	0.7839393879889797	0.21606061201102034
Chr10	100	50	1000	1060	1030.0	20.978545522013256	35795983.78	35335908	36064311	0.7506060546556463	0.24939394534435372
Chr10	101	40	1010	1060	1035.0	21.000913751232826	35877179.0	35701552	36064311	0.7257575683195578	0.27424243168044216
Chr10	102	60	1020	1090	1055.0	21.079395698446778	36110007.583333336	35797936	36427276	0.7888888888888889	0.21111111111111114
Chr10	103	50	1030	1090	1060.0	21.099491854171198	36172239.18	35799534	36427276	0.7933333333333333	0.20666666666666667
Chr10	104	60	1040	1110	1075.0	21.151266237581357	36306615.233333334	36046969	36451621	0.8270202003673092	0.1729797996326908
Chr10	105	80	1050	1140	1095.0	21.835953184102245	36887474.6	36064419	39979238	0.8571969672176304	0.14280303278236958
Chr10	106	70	1060	1140	1100.0	21.9457139283853	36999467.87142857	36375779	39979238	0.8367965339630062	0.16320346603699384
Chr10	107	70	1070	1150	1110.0	22.84742262001474	37554818.571428575	36401515	40378229	0.7983082900113472	0.2016917099886529
Chr10	108	60	1080	1150	1115.0	23.12300170370005	37744880.016666666	36427875	40378229	0.8119152272354605	0.1880847727645395
Chr10	109	50	1090	1150	1120.0	23.50600968661769	38005536.46	36448519	40378229	0.7942982726825526	0.2057017273174474
Chr10	110	50	1100	1160	1130.0	25.080505293544352	38815065.24	36451739	40602705	0.761084209520052	0.23891579047994807
Chr10	111	40	1110	1160	1135.0	26.0290345863394	39376322.1	36675676	40602705	0.7263552619000648	0.273644738099935
Chr10	112	30	1120	1160	1140.0	27.378875636883613	40108624.6	38355663	40602705	0.6533221706876904	0.34667782931230967
Chr10	113	30	1130	1170	1150.0	28.907161903793174	40493661.233333334	40108945	40760231	0.5259181754034851	0.47408182459651493
Chr10	114	30	1140	1180	1160.0	30.167884309577133	40707450.43333333	40392220	41093417	0.5652096223412664	0.4347903776587335
Chr10	115	30	1150	1190	1170.0	32.99611250386669	41191451.06666667	40640915	42270382	0.5865743117966158	0.4134256882033842
Chr10	116	70	1160	1240	1200.0	47.76371710083242	42987049.442857146	40760344	44097852	0.8567623935733929	0.1432376064266072
Chr10	117	120	1170	1300	1235.0	53.934180299889945	43749690.891666666	41093441	44259280	0.9376810026374647	0.06231899736253533
Chr11	0	40	0	50	25.0	10.274472391690868	1265577.45	297556	1683740	0.6481036903200328	0.35189630967996727
Chr11	1	30	10	50	30.0	11.604174952578717	1403956.8666666667	1218378	1683740	0.6005018967352516	0.39949810326474844
Chr11	2	30	20	60	40.0	13.817365966061613	1605143.0	1258933	2014336	0.6065511205965597	0.39344887940344037
Chr11	3	30	30	70	50.0	16.142387061860788	1841270.9	1524730	2072220	0.6219925018274144	0.3780074981725855
Chr11	4	30	40	80	60.0	17.264779543236372	2005993.9	1683938	2129980	0.5950773909803531	0.40492260901964694
Chr11	5	30	50	90	70.0	17.740785651831096	2113260.3333333335	2033554	2219450	0.5556740464753742	0.4443259535246258
Chr11	6	30	60	100	80.0	18.446343499231638	2183207.466666667	2077851	2282326	0.6039277139574208	0.39607228604257905
Chr11	7	40	70	120	95.0	20.090304636100583	2288301.55	2132569	2674280	0.7068244542047406	0.29317554579525934
Chr11	8	40	80	130	105.0	21.393647409192774	2420251.6	2256364	2726407	0.7201580546729156	0.27984194532708445
Chr11	9	40	90	140	115.0	22.33058136366615	2554820.275	2290483	2923546	0.6818281604298819	0.3181718395701182
Chr11	10	30	100	140	120.0	22.902794780383594	2642648.7333333334	2292009	2923546	0.6634901788187898	0.3365098211812102
Chr11	11	30	110	150	130.0	24.104529434320614	2844742.7333333334	2674339	3092756	0.6613370621593714	0.33866293784062856
Chr11	12	40	120	170	145.0	26.614317780216744	3060670.35	2737687	3256362	0.6968984689678692	0.3031015310321308
Chr11	13	50	130	190	160.0	28.19301411397704	3210391.4	2930506	3378353	0.7588691247021102	0.24113087529788987
Chr11	14	50	140	200	170.0	28.95644185996918	3291027.62	3092767	3434115	0.7892519018051988	0.21074809819480123
Chr11	15	50	150	210	180.0	29.225510585607697	3348904.5	3250728	3503348	0.7992306424711899	0.2007693575288101
Chr11	16	100	160	270	215.0	30.69648975444276	3586456.66	3256437	3980708	0.8745143121263206	0.12548568787367942
Chr11	17	90	170	270	220.0	30.887529355248756	3620371.288888889	3289632	3980708	0.8785368269854306	0.12146317301456946
Chr11	18	90	180	280	230.0	31.39671123901883	3699095.3777777776	3378375	4118513	0.8847569215772818	0.11524307842271815
Chr11	19	90	190	290	240.0	31.89450562364185	3784844.422222222	3434123	4284622	0.8733209241763722	0.12667907582362783
Chr11	20	90	200	300	250.0	32.39771827632238	3877960.3	3506705	4285198	0.8800785590041825	0.11992144099581756
Chr11	21	80	210	300	255.0	32.67117111663411	3922768.7375	3561626	4285198	0.8713383788797053	0.12866162112029472
